timestamp,elapsed_ms,solved,iteration_count
2025-11-27T16:22:13.002758,1.4223,1,-1
2025-11-27T16:22:13.036079,1.4209,1,-1
2025-11-27T16:22:13.069418,1.3818,1,-1
2025-11-27T16:22:13.103765,2.3221,1,-1
2025-11-27T16:22:13.136629,1.7941,1,-1
2025-11-27T16:22:13.169793,1.6384,1,-1
2025-11-27T16:22:13.203174,1.6088,1,-1
2025-11-27T16:22:13.237111,2.2029,1,-1
2025-11-27T16:22:13.270355,1.9224,1,-1
2025-11-27T16:22:13.302977,1.4503,1,-1
2025-11-27T16:22:13.336492,1.5385,1,-1
2025-11-27T16:22:13.370245,1.9857,1,-1
2025-11-27T16:22:13.404317,2.5342,1,-1
2025-11-27T16:22:13.438178,3.1200,1,-1
2025-11-27T16:22:13.470372,2.0152,1,-1
2025-11-27T16:22:13.504307,2.5286,1,-1
2025-11-27T16:22:13.536775,1.7417,1,-1
2025-11-27T16:22:13.569891,1.5244,1,-1
2025-11-27T16:22:13.603195,1.4316,1,-1
2025-11-27T16:22:13.637077,2.0115,1,-1
2025-11-27T16:22:13.672385,3.6976,1,-1
2025-11-27T16:22:13.711740,6.4926,1,-1
2025-11-27T16:22:13.744780,2.2095,1,-1
2025-11-27T16:22:13.771149,1.5600,1,-1
2025-11-27T16:22:13.803845,1.8785,1,-1
2025-11-27T16:22:13.836901,1.5350,1,-1
2025-11-27T16:22:13.870638,1.9698,1,-1
2025-11-27T16:22:13.905295,1.8582,1,-1
2025-11-27T16:22:13.937806,1.6909,1,-1
2025-11-27T16:22:13.970786,2.0344,1,-1
2025-11-27T16:22:14.003504,1.5056,1,-1
2025-11-27T16:22:14.038090,2.6865,1,-1
2025-11-27T16:22:14.070329,1.5759,1,-1
2025-11-27T16:22:14.103731,1.6088,1,-1
2025-11-27T16:22:14.140350,4.6234,1,-1
2025-11-27T16:22:14.171671,2.7324,1,-1
2025-11-27T16:22:14.203934,1.6864,1,-1
2025-11-27T16:22:14.237357,1.7770,1,-1
2025-11-27T16:22:14.270609,1.6234,1,-1
2025-11-27T16:22:14.303976,1.7017,1,-1
2025-11-27T16:22:14.337158,1.4657,1,-1
2025-11-27T16:22:14.371411,2.4017,1,-1
2025-11-27T16:22:14.404298,1.9442,1,-1
2025-11-27T16:22:14.437545,1.8281,1,-1
2025-11-27T16:22:14.471195,2.0500,1,-1
2025-11-27T16:22:14.503901,1.4763,1,-1
2025-11-27T16:22:14.537891,2.1441,1,-1
2025-11-27T16:22:14.571600,2.5031,1,-1
2025-11-27T16:22:14.604453,1.8822,1,-1
2025-11-27T16:22:14.637916,2.0507,1,-1
2025-11-27T16:22:14.671235,2.0077,1,-1
2025-11-27T16:22:14.703978,1.4259,1,-1
2025-11-27T16:22:14.737680,1.6824,1,-1
2025-11-27T16:22:14.771097,1.7282,1,-1
2025-11-27T16:22:14.805414,2.6830,1,-1
2025-11-27T16:22:14.837504,1.5031,1,-1
2025-11-27T16:22:14.870886,1.6101,1,-1
2025-11-27T16:22:14.905733,3.0361,1,-1
2025-11-27T16:22:14.937704,1.6103,1,-1
2025-11-27T16:22:14.970952,1.4053,1,-1
2025-11-27T16:22:15.004355,1.5366,1,-1
2025-11-27T16:22:15.038232,1.9451,1,-1
2025-11-27T16:22:15.071667,2.1123,1,-1
2025-11-27T16:22:15.105049,2.1339,1,-1
2025-11-27T16:22:15.137580,1.3811,1,-1
2025-11-27T16:22:15.171351,1.7669,1,-1
2025-11-27T16:22:15.204609,1.6659,1,-1
2025-11-27T16:22:15.237981,1.7755,1,-1
2025-11-27T16:22:15.270920,1.2921,1,-1
2025-11-27T16:22:15.304404,1.3746,1,-1
2025-11-27T16:22:15.337719,1.3450,1,-1
2025-11-27T16:22:15.371472,1.6599,1,-1
2025-11-27T16:22:15.405185,2.0090,1,-1
2025-11-27T16:22:15.438086,1.5702,1,-1
2025-11-27T16:22:15.471461,1.6812,1,-1
2025-11-27T16:22:15.505011,1.8687,1,-1
2025-11-27T16:22:15.538433,1.8838,1,-1
2025-11-27T16:22:15.571507,1.6662,1,-1
2025-11-27T16:22:15.604655,1.4812,1,-1
2025-11-27T16:22:15.638076,1.4810,1,-1
2025-11-27T16:22:15.671547,1.5952,1,-1
2025-11-27T16:22:15.704980,1.6848,1,-1
2025-11-27T16:22:15.738489,1.7973,1,-1
2025-11-27T16:22:15.771504,1.4809,1,-1
2025-11-27T16:22:15.804870,1.5245,1,-1
2025-11-27T16:22:15.839021,2.3426,1,-1
2025-11-27T16:22:15.871582,1.5674,1,-1
2025-11-27T16:22:15.905967,2.5438,1,-1
2025-11-27T16:22:15.938462,1.6807,1,-1
2025-11-27T16:22:15.971680,1.5723,1,-1
2025-11-27T16:22:16.005791,2.0228,1,-1
2025-11-27T16:22:16.038380,1.5223,1,-1
2025-11-27T16:22:16.071849,1.5635,1,-1
2025-11-27T16:22:16.106592,2.9576,1,-1
2025-11-27T16:22:16.138722,1.6761,1,-1
2025-11-27T16:22:16.171911,1.4602,1,-1
2025-11-27T16:22:16.205127,1.3809,1,-1
2025-11-27T16:22:16.238631,1.4286,1,-1
2025-11-27T16:22:16.272087,1.5178,1,-1
2025-11-27T16:22:16.305730,1.5453,1,-1
2025-11-27T16:22:16.338895,1.6314,1,-1
2025-11-27T16:22:16.372643,1.5992,1,-1
2025-11-27T16:22:16.406546,2.5151,1,-1
2025-11-27T16:22:16.439277,2.0140,1,-1
2025-11-27T16:22:16.472314,1.6183,1,-1
2025-11-27T16:22:16.505944,1.5901,1,-1
2025-11-27T16:22:16.541308,3.6690,1,-1
2025-11-27T16:22:16.572095,1.5217,1,-1
2025-11-27T16:22:16.605885,1.9810,1,-1
2025-11-27T16:22:16.638704,1.3699,1,-1
2025-11-27T16:22:16.673154,2.4159,1,-1
2025-11-27T16:22:16.706196,2.1569,1,-1
2025-11-27T16:22:16.739331,1.8361,1,-1
2025-11-27T16:22:16.772717,1.9790,1,-1
2025-11-27T16:22:16.806228,2.1550,1,-1
2025-11-27T16:22:16.839213,1.7787,1,-1
2025-11-27T16:22:16.872332,1.5839,1,-1
2025-11-27T16:22:16.906307,2.1722,1,-1
2025-11-27T16:22:16.939107,1.5534,1,-1
2025-11-27T16:22:16.972490,1.5637,1,-1
2025-11-27T16:22:17.006308,2.0216,1,-1
2025-11-27T16:22:17.040316,2.7601,1,-1
2025-11-27T16:22:17.072712,1.7309,1,-1
2025-11-27T16:22:17.105705,1.4302,1,-1
2025-11-27T16:22:17.139525,1.7218,1,-1
2025-11-27T16:22:17.173250,2.2437,1,-1
2025-11-27T16:22:17.206410,1.9276,1,-1
2025-11-27T16:22:17.243618,5.1544,1,-1
2025-11-27T16:22:17.273412,2.1534,1,-1
2025-11-27T16:22:17.306358,1.8668,1,-1
2025-11-27T16:22:17.339249,1.4773,1,-1
2025-11-27T16:22:17.372538,1.5023,1,-1
2025-11-27T16:22:17.406460,1.9271,1,-1
2025-11-27T16:22:17.439406,1.6228,1,-1
2025-11-27T16:22:17.473024,1.7909,1,-1
2025-11-27T16:22:17.506505,1.8942,1,-1
2025-11-27T16:22:17.539356,1.5184,1,-1
2025-11-27T16:22:17.572728,1.4680,1,-1
2025-11-27T16:22:17.606108,1.4548,1,-1
2025-11-27T16:22:17.639768,1.8099,1,-1
2025-11-27T16:22:17.673327,1.9663,1,-1
2025-11-27T16:22:17.706873,2.1984,1,-1
2025-11-27T16:22:17.741405,3.1457,1,-1
2025-11-27T16:22:17.773782,2.2157,1,-1
2025-11-27T16:22:17.806777,1.9592,1,-1
2025-11-27T16:22:17.840265,2.0095,1,-1
2025-11-27T16:22:17.873295,1.6968,1,-1
2025-11-27T16:22:17.907842,2.9159,1,-1
2025-11-27T16:22:17.941064,2.7703,1,-1
2025-11-27T16:22:17.973372,1.7333,1,-1
2025-11-27T16:22:18.008170,3.1025,1,-1
2025-11-27T16:22:18.040200,1.8884,1,-1
2025-11-27T16:22:18.076852,4.7767,1,-1
2025-11-27T16:22:18.114185,1.6563,1,-1
2025-11-27T16:22:18.140597,1.7828,1,-1
2025-11-27T16:22:18.173469,1.7444,1,-1
2025-11-27T16:22:18.206511,1.4435,1,-1
2025-11-27T16:22:18.240371,1.8607,1,-1
2025-11-27T16:22:18.273619,1.7817,1,-1
2025-11-27T16:22:18.306882,1.7415,1,-1
2025-11-27T16:22:18.340676,2.1477,1,-1
2025-11-27T16:22:18.373590,1.6736,1,-1
2025-11-27T16:22:18.407208,1.8726,1,-1
2025-11-27T16:22:18.440326,1.7143,1,-1
2025-11-27T16:22:18.473944,1.7818,1,-1
2025-11-27T16:22:18.506967,1.4836,1,-1
2025-11-27T16:22:18.540640,1.9011,1,-1
2025-11-27T16:22:18.573530,1.3983,1,-1
2025-11-27T16:22:18.607427,1.9181,1,-1
2025-11-27T16:22:18.640438,1.5372,1,-1
2025-11-27T16:22:18.673422,1.3177,1,-1
2025-11-27T16:22:18.707240,1.6366,1,-1
2025-11-27T16:22:18.740437,1.6407,1,-1
2025-11-27T16:22:18.774059,1.9074,1,-1
2025-11-27T16:22:18.807198,1.6463,1,-1
2025-11-27T16:22:18.840355,1.4392,1,-1
2025-11-27T16:22:18.875812,3.5124,1,-1
2025-11-27T16:22:18.907182,1.5340,1,-1
2025-11-27T16:22:18.940462,1.5116,1,-1
2025-11-27T16:22:18.974004,1.7191,1,-1
2025-11-27T16:22:19.007221,1.5895,1,-1
2025-11-27T16:22:19.041250,2.2621,1,-1
2025-11-27T16:22:19.073699,1.3477,1,-1
2025-11-27T16:22:19.107291,1.6094,1,-1
2025-11-27T16:22:19.143906,4.6740,1,-1
2025-11-27T16:22:19.174112,1.6236,1,-1
2025-11-27T16:22:19.209889,3.2377,1,-1
2025-11-27T16:22:19.242350,2.7775,1,-1
2025-11-27T16:22:19.275940,3.0406,1,-1
2025-11-27T16:22:19.308119,1.5887,1,-1
2025-11-27T16:22:19.341035,1.6334,1,-1
2025-11-27T16:22:19.374338,1.6594,1,-1
2025-11-27T16:22:19.407848,1.7909,1,-1
2025-11-27T16:22:19.441062,1.3501,1,-1
2025-11-27T16:22:19.474463,1.3371,1,-1
2025-11-27T16:22:19.507723,1.6967,1,-1
2025-11-27T16:22:19.543140,3.2914,1,-1
2025-11-27T16:22:19.574288,1.5243,1,-1
2025-11-27T16:22:19.607489,1.4365,1,-1
2025-11-27T16:22:19.641685,2.1358,1,-1
2025-11-27T16:22:19.674182,1.4116,1,-1
2025-11-27T16:22:19.708123,2.0445,1,-1
2025-11-27T16:22:19.741163,1.6130,1,-1
2025-11-27T16:22:19.774603,1.6498,1,-1
2025-11-27T16:22:19.807937,1.4852,1,-1
2025-11-27T16:22:19.841320,1.6989,1,-1
2025-11-27T16:22:19.874586,1.6321,1,-1
2025-11-27T16:22:19.908228,1.8270,1,-1
2025-11-27T16:22:19.941417,1.7427,1,-1
2025-11-27T16:22:19.974588,1.5971,1,-1
2025-11-27T16:22:20.007928,1.5546,1,-1
2025-11-27T16:22:20.041599,1.8177,1,-1
2025-11-27T16:22:20.078655,4.8270,1,-1
2025-11-27T16:22:20.108117,1.7297,1,-1
2025-11-27T16:22:20.141683,1.5399,1,-1
2025-11-27T16:22:20.174937,1.7157,1,-1
2025-11-27T16:22:20.208134,1.5539,1,-1
2025-11-27T16:22:20.241523,1.6671,1,-1
2025-11-27T16:22:20.275518,2.2618,1,-1
2025-11-27T16:22:20.308128,1.5027,1,-1
2025-11-27T16:22:20.341517,1.5694,1,-1
2025-11-27T16:22:20.375044,1.7837,1,-1
2025-11-27T16:22:20.408803,2.1797,1,-1
2025-11-27T16:22:20.441754,1.6874,1,-1
2025-11-27T16:22:20.475875,2.4276,1,-1
2025-11-27T16:22:20.508351,1.6166,1,-1
2025-11-27T16:22:20.542049,1.8700,1,-1
2025-11-27T16:22:20.574995,1.4949,1,-1
2025-11-27T16:22:20.608212,1.4080,1,-1
2025-11-27T16:22:20.642835,2.7137,1,-1
2025-11-27T16:22:20.675653,2.1351,1,-1
2025-11-27T16:22:20.708557,1.6837,1,-1
2025-11-27T16:22:20.741729,1.4246,1,-1
2025-11-27T16:22:20.775126,1.5322,1,-1
2025-11-27T16:22:20.808490,1.4945,1,-1
2025-11-27T16:22:20.843839,3.3645,1,-1
2025-11-27T16:22:20.875285,1.6383,1,-1
2025-11-27T16:22:20.908387,1.4323,1,-1
2025-11-27T16:22:20.941779,1.3978,1,-1
2025-11-27T16:22:20.975155,1.4927,1,-1
2025-11-27T16:22:21.009060,1.9965,1,-1
2025-11-27T16:22:21.042449,1.9393,1,-1
2025-11-27T16:22:21.075403,1.5588,1,-1
2025-11-27T16:22:21.108745,1.5325,1,-1
2025-11-27T16:22:21.142344,1.7697,1,-1
2025-11-27T16:22:21.175205,1.3948,1,-1
2025-11-27T16:22:21.208649,1.3840,1,-1
2025-11-27T16:22:21.242088,1.5160,1,-1
2025-11-27T16:22:21.275476,1.5441,1,-1
2025-11-27T16:22:21.308841,1.4731,1,-1
2025-11-27T16:22:21.343313,2.5473,1,-1
2025-11-27T16:22:21.376369,2.2498,1,-1
2025-11-27T16:22:21.408918,1.4792,1,-1
2025-11-27T16:22:21.442308,1.5645,1,-1
2025-11-27T16:22:21.475589,1.4650,1,-1
2025-11-27T16:22:21.509016,1.5277,1,-1
2025-11-27T16:22:21.542157,1.3551,1,-1
2025-11-27T16:22:21.575792,1.6370,1,-1
2025-11-27T16:22:21.609004,1.4233,1,-1
2025-11-27T16:22:21.643062,2.1384,1,-1
2025-11-27T16:22:21.675673,1.4114,1,-1
2025-11-27T16:22:21.710778,3.1451,1,-1
2025-11-27T16:22:21.742911,1.9360,1,-1
2025-11-27T16:22:21.775797,1.4536,1,-1
2025-11-27T16:22:21.809170,1.4902,1,-1
2025-11-27T16:22:21.842358,1.4093,1,-1
2025-11-27T16:22:21.876074,1.7576,1,-1
2025-11-27T16:22:21.909047,1.4245,1,-1
2025-11-27T16:22:21.942553,1.5448,1,-1
2025-11-27T16:22:21.977169,2.7045,1,-1
2025-11-27T16:22:22.009520,1.6952,1,-1
2025-11-27T16:22:22.042934,1.7326,1,-1
2025-11-27T16:22:22.076139,1.6140,1,-1
2025-11-27T16:22:22.109317,1.5322,1,-1
2025-11-27T16:22:22.142651,1.3735,1,-1
2025-11-27T16:22:22.176253,1.5890,1,-1
2025-11-27T16:22:22.210472,2.3767,1,-1
2025-11-27T16:22:22.244029,2.5866,1,-1
2025-11-27T16:22:22.277322,1.9948,1,-1
2025-11-27T16:22:22.310727,2.3878,1,-1
2025-11-27T16:22:22.343155,1.5423,1,-1
2025-11-27T16:22:22.377417,1.7876,1,-1
2025-11-27T16:22:22.410503,2.2512,1,-1
2025-11-27T16:22:22.442990,1.4012,1,-1
2025-11-27T16:22:22.476366,1.2986,1,-1
2025-11-27T16:22:22.510102,1.4325,1,-1
2025-11-27T16:22:22.543900,2.3379,1,-1
2025-11-27T16:22:22.576742,1.7750,1,-1
2025-11-27T16:22:22.610099,1.7065,1,-1
2025-11-27T16:22:22.644464,2.7546,1,-1
2025-11-27T16:22:22.676669,1.6377,1,-1
2025-11-27T16:22:22.709739,1.4064,1,-1
2025-11-27T16:22:22.742993,1.3557,1,-1
2025-11-27T16:22:22.777598,2.5806,1,-1
2025-11-27T16:22:22.810828,2.3131,1,-1
2025-11-27T16:22:22.844872,3.1164,1,-1
2025-11-27T16:22:22.880904,5.4271,1,-1
2025-11-27T16:22:22.913495,1.7033,1,-1
2025-11-27T16:22:22.943645,1.8456,1,-1
2025-11-27T16:22:22.976570,1.3699,1,-1
2025-11-27T16:22:23.010471,1.9019,1,-1
2025-11-27T16:22:23.044269,2.3273,1,-1
2025-11-27T16:22:23.077381,2.1694,1,-1
2025-11-27T16:22:23.110872,2.3375,1,-1
2025-11-27T16:22:23.144645,2.6624,1,-1
2025-11-27T16:22:23.177006,1.5838,1,-1
2025-11-27T16:22:23.210279,1.4949,1,-1
2025-11-27T16:22:23.243381,1.4274,1,-1
2025-11-27T16:22:23.276991,1.4901,1,-1
2025-11-27T16:22:23.310152,1.4026,1,-1
2025-11-27T16:22:23.343379,1.3114,1,-1
2025-11-27T16:22:23.377073,1.3403,1,-1
2025-11-27T16:22:23.410546,1.5894,1,-1
2025-11-27T16:22:23.446541,4.0996,1,-1
2025-11-27T16:22:23.478213,2.2213,1,-1
2025-11-27T16:22:23.511978,2.8684,1,-1
2025-11-27T16:22:23.544481,2.0384,1,-1
2025-11-27T16:22:23.577069,1.3976,1,-1
2025-11-27T16:22:23.610566,1.5760,1,-1
2025-11-27T16:22:23.643674,1.3869,1,-1
2025-11-27T16:22:23.677739,1.8833,1,-1
2025-11-27T16:22:23.710602,1.3549,1,-1
2025-11-27T16:22:23.743694,1.2974,1,-1
2025-11-27T16:22:23.777704,1.8997,1,-1
2025-11-27T16:22:23.811967,2.7549,1,-1
2025-11-27T16:22:23.847215,4.2575,1,-1
2025-11-27T16:22:23.878546,2.6509,1,-1
2025-11-27T16:22:23.910700,1.4484,1,-1
2025-11-27T16:22:23.944588,1.9461,1,-1
2025-11-27T16:22:23.977590,1.7016,1,-1
2025-11-27T16:22:24.011689,2.4250,1,-1
2025-11-27T16:22:24.044971,2.2938,1,-1
2025-11-27T16:22:24.082425,6.1083,1,-1
2025-11-27T16:22:24.110798,1.4955,1,-1
2025-11-27T16:22:24.144247,1.5581,1,-1
2025-11-27T16:22:24.179444,3.2311,1,-1
2025-11-27T16:22:24.211037,1.5736,1,-1
2025-11-27T16:22:24.244297,1.4908,1,-1
2025-11-27T16:22:24.278401,2.3425,1,-1
2025-11-27T16:22:24.311926,2.3953,1,-1
2025-11-27T16:22:24.346187,3.3159,1,-1
2025-11-27T16:22:24.378511,2.2996,1,-1
2025-11-27T16:22:24.411739,2.0243,1,-1
2025-11-27T16:22:24.446295,3.3051,1,-1
2025-11-27T16:22:24.477786,1.4532,1,-1
2025-11-27T16:22:24.511004,1.3987,1,-1
2025-11-27T16:22:24.544801,1.7747,1,-1
2025-11-27T16:22:24.579321,2.8417,1,-1
2025-11-27T16:22:24.612120,2.4161,1,-1
2025-11-27T16:22:24.644655,1.6488,1,-1
2025-11-27T16:22:24.678125,1.6494,1,-1
2025-11-27T16:22:24.711418,1.4963,1,-1
2025-11-27T16:22:24.744903,1.6584,1,-1
2025-11-27T16:22:24.778056,1.4943,1,-1
2025-11-27T16:22:24.811626,1.7618,1,-1
2025-11-27T16:22:24.845304,2.0297,1,-1
2025-11-27T16:22:24.878068,1.5115,1,-1
2025-11-27T16:22:24.912435,2.5046,1,-1
2025-11-27T16:22:24.945774,2.3949,1,-1
2025-11-27T16:22:24.978065,1.4426,1,-1
2025-11-27T16:22:25.011377,1.4616,1,-1
2025-11-27T16:22:25.044633,1.3930,1,-1
2025-11-27T16:22:25.078084,1.4458,1,-1
2025-11-27T16:22:25.111435,1.4373,1,-1
2025-11-27T16:22:25.144924,1.5097,1,-1
2025-11-27T16:22:25.180084,3.3139,1,-1
2025-11-27T16:22:25.211600,1.4948,1,-1
2025-11-27T16:22:25.245303,1.7753,1,-1
2025-11-27T16:22:25.279179,2.3584,1,-1
2025-11-27T16:22:25.311527,1.3894,1,-1
2025-11-27T16:22:25.344917,1.3539,1,-1
2025-11-27T16:22:25.378637,1.7223,1,-1
2025-11-27T16:22:25.411959,1.7049,1,-1
2025-11-27T16:22:25.445613,1.9806,1,-1
2025-11-27T16:22:25.480183,2.2594,1,-1
2025-11-27T16:22:25.512770,2.2271,1,-1
2025-11-27T16:22:25.545099,1.4146,1,-1
2025-11-27T16:22:25.578843,1.8328,1,-1
2025-11-27T16:22:25.612203,1.6353,1,-1
2025-11-27T16:22:25.645322,1.5499,1,-1
2025-11-27T16:22:25.678577,1.5036,1,-1
2025-11-27T16:22:25.712218,1.6778,1,-1
2025-11-27T16:22:25.745446,1.4852,1,-1
2025-11-27T16:22:25.779121,1.8049,1,-1
2025-11-27T16:22:25.812127,1.4776,1,-1
2025-11-27T16:22:25.845353,1.4146,1,-1
2025-11-27T16:22:25.878944,1.6094,1,-1
2025-11-27T16:22:25.912613,1.9166,1,-1
2025-11-27T16:22:25.946003,2.0220,1,-1
2025-11-27T16:22:25.980524,2.6042,1,-1
2025-11-27T16:22:26.012869,1.9372,1,-1
2025-11-27T16:22:26.045637,1.5133,1,-1
2025-11-27T16:22:26.079212,1.5733,1,-1
2025-11-27T16:22:26.113037,1.5082,1,-1
2025-11-27T16:22:26.146435,2.1047,1,-1
2025-11-27T16:22:26.180455,2.8202,1,-1
2025-11-27T16:22:26.212300,1.4695,1,-1
2025-11-27T16:22:26.245729,1.5395,1,-1
2025-11-27T16:22:26.279816,2.2331,1,-1
2025-11-27T16:22:26.312284,1.3813,1,-1
2025-11-27T16:22:26.346380,2.0640,1,-1
2025-11-27T16:22:26.379051,1.4496,1,-1
2025-11-27T16:22:26.413080,2.0588,1,-1
2025-11-27T16:22:26.446643,2.1893,1,-1
2025-11-27T16:22:26.480086,2.2774,1,-1
2025-11-27T16:22:26.512993,1.9369,1,-1
2025-11-27T16:22:26.546961,2.5046,1,-1
2025-11-27T16:22:26.580844,2.9937,1,-1
2025-11-27T16:22:26.614826,3.3039,1,-1
2025-11-27T16:22:26.649803,5.0368,1,-1
2025-11-27T16:22:26.683316,5.3079,1,-1
2025-11-27T16:22:26.715317,4.0881,0,-1
2025-11-27T16:22:26.749018,4.3100,0,-1
2025-11-27T16:22:26.784360,6.3386,0,-1
2025-11-27T16:22:26.816181,4.8014,0,-1
2025-11-27T16:22:26.849711,4.9588,0,-1
2025-11-27T16:22:26.881954,3.8423,0,-1
2025-11-27T16:22:26.918046,6.5785,0,-1
2025-11-27T16:22:26.949944,4.7016,0,-1
2025-11-27T16:22:26.982169,4.0222,0,-1
2025-11-27T16:22:27.015599,4.0704,0,-1
2025-11-27T16:22:27.049539,4.7117,0,-1
2025-11-27T16:22:27.081956,3.7845,0,-1
2025-11-27T16:22:27.116358,4.8047,0,-1
2025-11-27T16:22:27.149171,4.1754,0,-1
2025-11-27T16:22:27.183291,5.0397,0,-1
2025-11-27T16:22:27.215704,4.0311,0,-1
2025-11-27T16:22:27.249887,4.8375,0,-1
2025-11-27T16:22:27.283706,4.8422,0,-1
2025-11-27T16:22:27.316378,4.6086,0,-1
2025-11-27T16:22:27.350228,5.1649,0,-1
2025-11-27T16:22:27.382656,4.1839,0,-1
2025-11-27T16:22:27.415628,3.8301,0,-1
2025-11-27T16:22:27.449930,3.9177,0,-1
2025-11-27T16:22:27.482296,3.7407,0,-1
2025-11-27T16:22:27.516133,4.2950,0,-1
2025-11-27T16:22:27.548971,3.8099,0,-1
2025-11-27T16:22:27.584368,5.7736,0,-1
2025-11-27T16:22:27.616368,4.4136,0,-1
2025-11-27T16:22:27.650058,4.7168,0,-1
2025-11-27T16:22:27.684644,5.7132,0,-1
2025-11-27T16:22:27.720414,8.1713,0,-1
2025-11-27T16:22:27.759535,8.0229,0,-1
2025-11-27T16:22:27.788632,3.8063,0,-1
2025-11-27T16:22:27.816844,3.9281,0,-1
2025-11-27T16:22:27.851328,5.8599,0,-1
2025-11-27T16:22:27.882711,3.9886,0,-1
2025-11-27T16:22:27.917371,4.8165,0,-1
2025-11-27T16:22:27.949708,4.2338,0,-1
2025-11-27T16:22:27.983063,4.2565,0,-1
2025-11-27T16:22:28.016434,4.2047,0,-1
2025-11-27T16:22:28.050757,5.1763,1,-1
2025-11-27T16:22:28.085120,6.1204,1,-1
2025-11-27T16:22:28.116400,4.1563,1,-1
2025-11-27T16:22:28.150111,4.4692,1,-1
2025-11-27T16:22:28.184074,5.1606,1,-1
2025-11-27T16:22:28.219372,7.0120,1,-1
2025-11-27T16:22:28.249853,4.1969,1,-1
2025-11-27T16:22:28.283533,4.4004,1,-1
2025-11-27T16:22:28.316842,4.3812,1,-1
2025-11-27T16:22:28.350750,4.9195,1,-1
2025-11-27T16:22:28.383147,4.0679,1,-1
2025-11-27T16:22:28.416715,4.2746,1,-1
2025-11-27T16:22:28.450217,4.4279,1,-1
2025-11-27T16:22:28.483369,4.1854,1,-1
2025-11-27T16:22:28.519168,6.5473,1,-1
2025-11-27T16:22:28.550081,4.0662,1,-1
2025-11-27T16:22:28.589655,9.8338,1,-1
2025-11-27T16:22:28.622114,6.4446,1,-1
2025-11-27T16:22:28.655853,9.8593,1,-1
2025-11-27T16:22:28.688124,7.2207,1,-1
2025-11-27T16:22:28.720442,6.4206,1,-1
2025-11-27T16:22:28.750398,4.3732,1,-1
2025-11-27T16:22:28.783406,3.9736,0,-1
2025-11-27T16:22:28.817605,4.7607,0,-1
2025-11-27T16:22:28.853159,6.7861,1,-1
2025-11-27T16:22:28.884913,5.3442,1,-1
2025-11-27T16:22:28.918126,5.0884,1,-1
2025-11-27T16:22:28.951954,5.0752,1,-1
2025-11-27T16:22:28.985474,5.0848,1,-1
2025-11-27T16:22:29.022389,8.3071,1,-1
2025-11-27T16:22:29.053981,4.1226,1,-1
2025-11-27T16:22:29.085913,4.8619,1,-1
2025-11-27T16:22:29.117765,4.7732,1,-1
2025-11-27T16:22:29.150984,4.5627,1,-1
2025-11-27T16:22:29.185871,6.1168,1,-1
2025-11-27T16:22:29.218275,5.1469,1,-1
2025-11-27T16:22:29.251035,4.5784,1,-1
2025-11-27T16:22:29.287636,7.4846,1,-1
2025-11-27T16:22:29.320747,5.7246,1,-1
2025-11-27T16:22:29.351162,4.5923,1,-1
2025-11-27T16:22:29.384124,4.2864,1,-1
2025-11-27T16:22:29.417914,4.7342,1,-1
2025-11-27T16:22:29.451444,4.8297,0,-1
2025-11-27T16:22:29.484021,4.0778,0,-1
2025-11-27T16:22:29.517764,4.4276,0,-1
2025-11-27T16:22:29.550397,3.7483,0,-1
2025-11-27T16:22:29.584505,4.4746,0,-1
2025-11-27T16:22:29.618684,5.2557,0,-1
2025-11-27T16:22:29.653632,6.6671,0,-1
2025-11-27T16:22:29.685293,5.2360,0,-1
2025-11-27T16:22:29.717734,4.2781,0,-1
2025-11-27T16:22:29.751896,5.0565,0,-1
2025-11-27T16:22:29.784944,4.8072,1,-1
2025-11-27T16:22:29.818340,4.8183,1,-1
2025-11-27T16:22:29.851451,4.5711,1,-1
2025-11-27T16:22:29.883667,3.4985,1,-1
2025-11-27T16:22:29.917936,4.3872,1,-1
2025-11-27T16:22:29.950028,3.0648,1,-1
2025-11-27T16:22:29.983699,3.3849,1,-1
2025-11-27T16:22:30.016443,2.4160,1,-1
2025-11-27T16:22:30.049375,2.4039,1,-1
2025-11-27T16:22:30.083140,2.7604,1,-1
2025-11-27T16:22:30.116837,3.1772,1,-1
2025-11-27T16:22:30.149975,2.8130,1,-1
2025-11-27T16:22:30.183542,2.6640,1,-1
2025-11-27T16:22:30.216458,2.6034,1,-1
2025-11-27T16:22:30.249810,2.5781,1,-1
2025-11-27T16:22:30.283664,3.1058,1,-1
2025-11-27T16:22:30.317967,4.0717,1,-1
2025-11-27T16:22:30.350046,2.8578,1,-1
2025-11-27T16:22:30.383229,2.6521,1,-1
2025-11-27T16:22:30.416675,2.7393,1,-1
2025-11-27T16:22:30.450141,2.8163,1,-1
2025-11-27T16:22:30.483175,2.5481,1,-1
2025-11-27T16:22:30.516558,2.5160,1,-1
2025-11-27T16:22:30.550384,2.9661,1,-1
2025-11-27T16:22:30.583381,2.6837,1,-1
2025-11-27T16:22:30.617940,3.9060,1,-1
2025-11-27T16:22:30.651087,3.5404,1,-1
2025-11-27T16:22:30.683830,2.4534,1,-1
2025-11-27T16:22:30.716738,2.5680,1,-1
2025-11-27T16:22:30.749958,2.4704,1,-1
2025-11-27T16:22:30.784982,4.1493,1,-1
2025-11-27T16:22:30.817769,3.5269,1,-1
2025-11-27T16:22:30.851709,4.0489,1,-1
2025-11-27T16:22:30.885414,4.2398,1,-1
