timestamp,elapsed_ms,solved,iteration_count
2025-11-27T17:11:41.995027,9.8967,0,-1
2025-11-27T17:11:42.032439,8.8172,0,-1
2025-11-27T17:11:42.069230,7.7479,0,-1
2025-11-27T17:11:42.124392,8.6859,0,-1
2025-11-27T17:11:42.160369,8.8699,0,-1
2025-11-27T17:11:42.194503,8.0373,0,-1
2025-11-27T17:11:42.228013,8.4105,0,-1
2025-11-27T17:11:42.260483,8.0022,0,-1
2025-11-27T17:11:42.324759,8.8479,0,-1
2025-11-27T17:11:42.360741,11.3912,0,-1
2025-11-27T17:11:42.400292,9.8031,0,-1
2025-11-27T17:11:42.430172,7.1763,0,-1
2025-11-27T17:11:42.567115,17.5027,0,-1
2025-11-27T17:11:42.624733,8.3711,0,-1
2025-11-27T17:11:42.659663,9.9050,0,-1
2025-11-27T17:11:42.826370,10.1640,0,-1
2025-11-27T17:11:42.863268,10.4140,0,-1
2025-11-27T17:11:42.897562,8.5502,0,-1
2025-11-27T17:11:42.930739,9.2580,0,-1
2025-11-27T17:11:42.965289,9.9147,0,-1
2025-11-27T17:11:42.999429,9.2329,0,-1
2025-11-27T17:11:43.032599,9.6688,0,-1
2025-11-27T17:11:43.069052,10.2266,0,-1
2025-11-27T17:11:43.099820,7.1828,0,-1
2025-11-27T17:11:43.134881,10.1991,0,-1
2025-11-27T17:11:43.168890,10.1237,0,-1
2025-11-27T17:11:43.201926,9.1586,0,-1
2025-11-27T17:11:43.234531,7.3326,0,-1
2025-11-27T17:11:43.269306,9.3068,0,-1
2025-11-27T17:11:43.307779,12.6553,0,-1
2025-11-27T17:11:43.344370,10.3148,0,-1
2025-11-27T17:11:43.378478,8.6432,0,-1
2025-11-27T17:11:43.420775,11.2361,0,-1
2025-11-27T17:11:43.462227,13.2189,0,-1
2025-11-27T17:11:43.501222,8.8343,0,-1
2025-11-27T17:11:43.537274,2.1251,1,-1
2025-11-27T17:11:43.568589,1.8633,1,-1
2025-11-27T17:11:43.594465,1.8136,1,-1
2025-11-27T17:11:43.622419,2.3570,1,-1
2025-11-27T17:11:43.652628,2.7591,1,-1
2025-11-27T17:11:43.687151,3.9509,1,-1
2025-11-27T17:11:43.718743,2.1781,1,-1
2025-11-27T17:11:43.751916,2.0532,1,-1
2025-11-27T17:11:43.785224,2.1076,1,-1
2025-11-27T17:11:43.818951,2.4094,1,-1
2025-11-27T17:11:43.852325,1.7651,1,-1
2025-11-27T17:11:43.885513,2.0771,1,-1
2025-11-27T17:11:43.919888,3.1026,1,-1
2025-11-27T17:11:43.952735,2.7906,1,-1
2025-11-27T17:11:43.985164,1.7268,1,-1
2025-11-27T17:11:44.018701,2.0311,1,-1
2025-11-27T17:11:44.052958,2.7490,1,-1
2025-11-27T17:11:44.087415,3.7109,1,-1
2025-11-27T17:11:44.118504,1.7374,1,-1
2025-11-27T17:11:44.153766,3.6268,1,-1
2025-11-27T17:11:44.186604,2.4312,1,-1
2025-11-27T17:11:44.218304,1.5479,1,-1
2025-11-27T17:11:44.252463,2.1788,1,-1
2025-11-27T17:11:44.285906,2.4281,1,-1
2025-11-27T17:11:44.318661,1.7207,1,-1
2025-11-27T17:11:44.351651,1.4423,1,-1
2025-11-27T17:11:44.385449,1.9232,1,-1
2025-11-27T17:11:44.418857,1.7918,1,-1
2025-11-27T17:11:44.452841,2.6105,1,-1
2025-11-27T17:11:44.486554,2.8194,1,-1
2025-11-27T17:11:44.519272,2.4240,1,-1
2025-11-27T17:11:44.552660,2.4476,1,-1
2025-11-27T17:11:44.585223,1.6840,1,-1
2025-11-27T17:11:44.619562,2.6161,1,-1
2025-11-27T17:11:44.652331,1.9788,1,-1
2025-11-27T17:11:44.686201,2.0613,1,-1
2025-11-27T17:11:44.720277,3.0682,1,-1
2025-11-27T17:11:44.752294,1.9869,1,-1
2025-11-27T17:11:44.787752,4.0140,1,-1
2025-11-27T17:11:44.820056,3.0871,1,-1
2025-11-27T17:11:44.852966,2.4164,1,-1
2025-11-27T17:11:44.887649,3.6207,1,-1
2025-11-27T17:11:44.919961,2.6166,1,-1
2025-11-27T17:11:44.956515,5.6551,1,-1
2025-11-27T17:11:44.986940,2.7324,1,-1
2025-11-27T17:11:45.020637,3.2231,1,-1
2025-11-27T17:11:45.053080,2.7462,1,-1
2025-11-27T17:11:45.087040,3.0448,1,-1
2025-11-27T17:11:45.120439,3.2233,1,-1
2025-11-27T17:11:45.155439,4.9047,1,-1
2025-11-27T17:11:45.188406,4.4307,1,-1
2025-11-27T17:11:45.220041,2.8550,1,-1
2025-11-27T17:11:45.254082,3.3783,1,-1
2025-11-27T17:11:45.287183,2.8831,1,-1
2025-11-27T17:11:45.320994,3.6091,1,-1
2025-11-27T17:11:45.354829,4.2486,1,-1
2025-11-27T17:11:45.387418,3.3423,1,-1
2025-11-27T17:11:45.421283,4.0114,1,-1
2025-11-27T17:11:45.455777,4.9709,1,-1
2025-11-27T17:11:45.487643,3.3892,1,-1
2025-11-27T17:11:45.523195,5.4348,1,-1
2025-11-27T17:11:45.555649,4.8864,1,-1
2025-11-27T17:11:45.589489,5.4320,1,-1
2025-11-27T17:11:45.621841,4.1604,1,-1
2025-11-27T17:11:45.654944,4.1250,1,-1
2025-11-27T17:11:45.689200,5.0167,1,-1
2025-11-27T17:11:45.721318,3.8322,1,-1
2025-11-27T17:11:45.756107,5.2485,1,-1
2025-11-27T17:11:45.788431,3.9279,1,-1
2025-11-27T17:11:45.821934,4.3585,1,-1
2025-11-27T17:11:45.855355,4.3600,1,-1
2025-11-27T17:11:45.892362,8.0503,1,-1
2025-11-27T17:11:45.923831,6.1115,1,-1
2025-11-27T17:11:45.955090,4.2227,1,-1
2025-11-27T17:11:45.989147,4.9641,1,-1
2025-11-27T17:11:46.022374,4.6622,1,-1
2025-11-27T17:11:46.055888,4.7893,1,-1
2025-11-27T17:11:46.091403,6.8345,1,-1
2025-11-27T17:11:46.127579,9.7037,1,-1
2025-11-27T17:11:46.161305,8.9446,1,-1
2025-11-27T17:11:46.200470,9.2894,1,-1
2025-11-27T17:11:46.235107,7.4038,1,-1
2025-11-27T17:11:46.266919,7.5855,1,-1
2025-11-27T17:11:46.300184,6.4570,1,-1
2025-11-27T17:11:46.331207,5.5422,1,-1
2025-11-27T17:11:46.365383,11.0812,1,-1
2025-11-27T17:11:46.398902,8.2939,1,-1
2025-11-27T17:11:46.429773,9.2175,1,-1
2025-11-27T17:11:46.466794,11.5929,1,-1
2025-11-27T17:11:46.502372,7.9775,1,-1
2025-11-27T17:11:46.536519,8.3952,1,-1
2025-11-27T17:11:46.567789,5.8149,1,-1
2025-11-27T17:11:46.602305,10.9284,1,-1
2025-11-27T17:11:46.632652,7.8855,1,-1
2025-11-27T17:11:46.663053,6.7427,1,-1
2025-11-27T17:11:46.697373,7.2968,1,-1
2025-11-27T17:11:46.731986,5.8665,1,-1
2025-11-27T17:11:46.762947,6.1285,1,-1
2025-11-27T17:11:46.795518,7.0321,1,-1
2025-11-27T17:11:46.829104,7.6917,1,-1
2025-11-27T17:11:46.860771,8.0233,1,-1
2025-11-27T17:11:46.896215,8.9869,1,-1
2025-11-27T17:11:46.928972,6.6358,1,-1
2025-11-27T17:11:46.965783,9.7967,1,-1
2025-11-27T17:11:47.000011,8.2973,1,-1
2025-11-27T17:11:47.037664,10.7103,1,-1
2025-11-27T17:11:47.069535,7.1473,1,-1
2025-11-27T17:11:47.101854,8.3926,1,-1
2025-11-27T17:11:47.133464,8.3382,1,-1
2025-11-27T17:11:47.167082,7.3955,1,-1
2025-11-27T17:11:47.204415,9.6128,1,-1
2025-11-27T17:11:47.235295,8.1173,1,-1
2025-11-27T17:11:47.272055,12.2598,1,-1
2025-11-27T17:11:47.308936,7.8557,1,-1
2025-11-27T17:11:47.346036,11.4195,1,-1
2025-11-27T17:11:47.374705,7.3031,1,-1
2025-11-27T17:11:47.410794,7.9713,1,-1
2025-11-27T17:11:47.446991,8.3570,1,-1
2025-11-27T17:11:47.478832,7.2386,1,-1
2025-11-27T17:11:47.512596,7.1500,1,-1
2025-11-27T17:11:47.543414,7.2601,1,-1
2025-11-27T17:11:47.578520,7.7928,1,-1
2025-11-27T17:11:47.611196,5.3599,1,-1
2025-11-27T17:11:47.644501,6.6031,1,-1
2025-11-27T17:11:47.674251,4.8242,1,-1
2025-11-27T17:11:47.702565,4.4091,1,-1
2025-11-27T17:11:47.736916,5.9320,1,-1
2025-11-27T17:11:47.771857,5.4063,1,-1
2025-11-27T17:11:47.802364,4.5988,1,-1
2025-11-27T17:11:47.836303,6.4314,1,-1
2025-11-27T17:11:47.867547,4.8614,1,-1
2025-11-27T17:11:47.899151,5.2832,1,-1
2025-11-27T17:11:47.929957,5.1773,1,-1
2025-11-27T17:11:47.962783,7.9610,1,-1
2025-11-27T17:11:47.994239,6.6694,1,-1
2025-11-27T17:11:48.029852,9.5269,1,-1
2025-11-27T17:11:48.063500,6.8466,1,-1
2025-11-27T17:11:48.096206,5.2204,1,-1
2025-11-27T17:11:48.128799,5.6278,1,-1
2025-11-27T17:11:48.159174,5.0731,1,-1
2025-11-27T17:11:48.193399,7.3988,1,-1
2025-11-27T17:11:48.226068,5.4209,1,-1
2025-11-27T17:11:48.258477,5.1198,1,-1
2025-11-27T17:11:48.290356,4.3723,1,-1
2025-11-27T17:11:48.329684,9.5497,1,-1
2025-11-27T17:11:48.369297,6.2913,1,-1
2025-11-27T17:11:48.396963,3.9150,1,-1
2025-11-27T17:11:48.426538,4.5479,1,-1
2025-11-27T17:11:48.456416,4.3685,1,-1
2025-11-27T17:11:48.491388,5.9741,1,-1
2025-11-27T17:11:48.524621,5.3635,1,-1
2025-11-27T17:11:48.556561,4.4824,1,-1
2025-11-27T17:11:48.591497,6.0861,1,-1
2025-11-27T17:11:48.623743,4.8433,1,-1
2025-11-27T17:11:48.656993,4.8746,1,-1
2025-11-27T17:11:48.691578,6.0685,1,-1
2025-11-27T17:11:48.724130,5.2060,1,-1
2025-11-27T17:11:48.757551,5.3584,1,-1
2025-11-27T17:11:48.791954,6.0964,1,-1
2025-11-27T17:11:48.825233,6.1751,1,-1
2025-11-27T17:11:48.858217,5.7880,1,-1
2025-11-27T17:11:48.891315,5.7546,1,-1
2025-11-27T17:11:48.924762,5.7095,1,-1
2025-11-27T17:11:48.957762,5.5082,1,-1
2025-11-27T17:11:48.992764,6.7977,1,-1
2025-11-27T17:11:49.025017,5.8843,1,-1
2025-11-27T17:11:49.059188,6.4318,1,-1
2025-11-27T17:11:49.090900,5.2418,1,-1
2025-11-27T17:11:49.124599,5.6202,1,-1
2025-11-27T17:11:49.160693,7.3567,1,-1
2025-11-27T17:11:49.192291,5.3286,1,-1
2025-11-27T17:11:49.230948,9.3294,1,-1
2025-11-27T17:11:49.262525,4.9984,1,-1
2025-11-27T17:11:49.293277,7.2390,1,-1
2025-11-27T17:11:49.327157,6.2027,1,-1
2025-11-27T17:11:49.358015,5.1309,1,-1
2025-11-27T17:11:49.391927,5.7469,1,-1
2025-11-27T17:11:49.432047,12.8868,1,-1
2025-11-27T17:11:49.466132,7.8020,1,-1
2025-11-27T17:11:49.497845,5.9291,1,-1
2025-11-27T17:11:49.530143,7.3796,1,-1
2025-11-27T17:11:49.566005,9.3674,1,-1
2025-11-27T17:11:49.605461,11.4103,1,-1
2025-11-27T17:11:49.641091,7.3066,1,-1
2025-11-27T17:11:49.673425,8.3007,1,-1
2025-11-27T17:11:49.709716,8.4088,1,-1
2025-11-27T17:11:49.747171,9.5447,1,-1
2025-11-27T17:11:49.785364,10.7954,0,-1
2025-11-27T17:11:49.829310,18.0260,0,-1
2025-11-27T17:11:49.867608,12.4101,0,-1
2025-11-27T17:11:49.900902,6.3590,1,-1
2025-11-27T17:11:49.932132,6.2674,1,-1
2025-11-27T17:11:49.966009,6.4906,1,-1
2025-11-27T17:11:49.999448,6.0407,1,-1
2025-11-27T17:11:50.030491,5.9313,1,-1
2025-11-27T17:11:50.059191,4.8222,1,-1
2025-11-27T17:11:50.095532,8.0254,1,-1
2025-11-27T17:11:50.125054,5.0951,1,-1
2025-11-27T17:11:50.159062,5.3991,1,-1
2025-11-27T17:11:50.191200,5.0278,1,-1
2025-11-27T17:11:50.224630,5.1027,1,-1
2025-11-27T17:11:50.258813,5.3731,1,-1
2025-11-27T17:11:50.290677,4.5613,1,-1
2025-11-27T17:11:50.323777,4.3326,1,-1
2025-11-27T17:11:50.357248,4.3620,1,-1
2025-11-27T17:11:50.393200,6.7428,1,-1
2025-11-27T17:11:50.431723,4.8068,1,-1
2025-11-27T17:11:50.459578,3.1128,1,-1
2025-11-27T17:11:50.492274,5.6612,1,-1
2025-11-27T17:11:50.522936,3.4074,1,-1
2025-11-27T17:11:50.555856,3.0464,1,-1
2025-11-27T17:11:50.589235,2.9273,1,-1
2025-11-27T17:11:50.625065,5.4194,1,-1
2025-11-27T17:11:50.657060,3.4359,1,-1
2025-11-27T17:11:50.692592,5.7241,1,-1
2025-11-27T17:11:50.729138,6.4133,1,-1
2025-11-27T17:11:50.858344,4.6950,1,-1
2025-11-27T17:11:50.894392,7.0105,1,-1
2025-11-27T17:11:50.925196,4.9484,1,-1
2025-11-27T17:11:51.060630,6.8908,1,-1
2025-11-27T17:11:51.093681,7.1930,1,-1
2025-11-27T17:11:51.128103,7.2731,1,-1
2025-11-27T17:11:51.164055,10.2389,1,-1
2025-11-27T17:11:51.200253,9.2892,1,-1
2025-11-27T17:11:51.236903,5.8660,1,-1
2025-11-27T17:11:51.272447,8.5281,1,-1
2025-11-27T17:11:51.303975,6.4701,1,-1
2025-11-27T17:11:51.335505,6.4288,1,-1
2025-11-27T17:11:51.366975,6.7407,1,-1
2025-11-27T17:11:51.399988,8.6455,1,-1
2025-11-27T17:11:51.528588,8.1384,1,-1
2025-11-27T17:11:51.563922,7.8290,1,-1
2025-11-27T17:11:51.593961,6.3959,1,-1
2025-11-27T17:11:51.626775,6.6544,1,-1
2025-11-27T17:11:51.760275,5.2229,1,-1
2025-11-27T17:11:51.802821,5.8821,1,-1
2025-11-27T17:11:51.833269,3.7844,1,-1
2025-11-27T17:11:51.862274,3.9064,1,-1
2025-11-27T17:11:52.024095,3.1274,1,-1
2025-11-27T17:11:52.056340,2.6288,1,-1
2025-11-27T17:11:52.091679,4.5411,1,-1
2025-11-27T17:11:52.256296,2.5340,1,-1
2025-11-27T17:11:52.292773,4.2682,1,-1
2025-11-27T17:11:52.325299,3.8733,1,-1
2025-11-27T17:11:52.357438,3.2742,1,-1
2025-11-27T17:11:52.489090,1.8777,1,-1
2025-11-27T17:11:52.522768,2.3007,1,-1
2025-11-27T17:11:52.556796,2.7566,1,-1
2025-11-27T17:11:52.589920,2.1354,1,-1
2025-11-27T17:11:52.755614,1.5563,1,-1
2025-11-27T17:11:52.789135,1.6434,1,-1
2025-11-27T17:11:52.822303,1.6109,1,-1
2025-11-27T17:11:52.856052,1.9777,1,-1
2025-11-27T17:11:52.990088,2.3610,1,-1
2025-11-27T17:11:53.023277,1.9853,1,-1
2025-11-27T17:11:53.056354,1.7246,1,-1
2025-11-27T17:11:53.089487,1.9448,1,-1
2025-11-27T17:11:53.224187,2.7963,1,-1
2025-11-27T17:11:53.256088,1.7180,1,-1
2025-11-27T17:11:53.289547,1.9776,1,-1
2025-11-27T17:11:53.325908,3.3710,1,-1
2025-11-27T17:11:53.492997,3.6106,1,-1
2025-11-27T17:11:53.525022,3.0548,1,-1
2025-11-27T17:11:53.559466,4.4875,1,-1
2025-11-27T17:11:53.590514,2.5456,1,-1
2025-11-27T17:11:53.723956,1.9462,1,-1
2025-11-27T17:11:53.756768,1.6403,1,-1
2025-11-27T17:11:53.790167,2.0556,1,-1
2025-11-27T17:11:53.824306,2.8925,1,-1
2025-11-27T17:11:53.990532,2.4941,1,-1
2025-11-27T17:11:54.023327,1.9665,1,-1
2025-11-27T17:11:54.058982,3.5114,1,-1
2025-11-27T17:11:54.091230,3.2640,1,-1
2025-11-27T17:11:54.223423,1.9905,1,-1
2025-11-27T17:11:54.256162,1.5005,1,-1
2025-11-27T17:11:54.290032,1.7912,1,-1
2025-11-27T17:11:54.325506,3.7133,1,-1
2025-11-27T17:11:54.457630,2.9245,1,-1
2025-11-27T17:11:54.490516,2.4720,1,-1
2025-11-27T17:11:54.523245,1.7057,1,-1
2025-11-27T17:11:54.557193,2.3962,1,-1
2025-11-27T17:11:54.623983,2.3272,1,-1
2025-11-27T17:11:54.659319,3.0243,1,-1
2025-11-27T17:11:54.691934,2.9790,1,-1
2025-11-27T17:11:54.723987,2.2014,1,-1
2025-11-27T17:11:54.759600,2.4183,1,-1
2025-11-27T17:11:54.792555,3.0729,1,-1
2025-11-27T17:11:54.824387,1.8234,1,-1
2025-11-27T17:11:54.858214,2.5660,1,-1
2025-11-27T17:11:54.923318,1.6160,1,-1
2025-11-27T17:11:54.957753,2.7092,1,-1
2025-11-27T17:11:54.990703,2.1883,1,-1
2025-11-27T17:11:55.023770,1.7613,1,-1
2025-11-27T17:11:55.058924,3.2982,1,-1
2025-11-27T17:11:55.090664,1.9813,1,-1
2025-11-27T17:11:55.123975,2.2369,1,-1
2025-11-27T17:11:55.158588,3.5794,1,-1
2025-11-27T17:11:55.224811,3.0073,1,-1
2025-11-27T17:11:55.257970,2.8417,1,-1
2025-11-27T17:11:55.290825,2.2588,1,-1
2025-11-27T17:11:55.358042,2.7688,1,-1
2025-11-27T17:11:55.390111,1.6127,1,-1
2025-11-27T17:11:55.424212,1.6878,1,-1
2025-11-27T17:11:55.457227,1.8243,1,-1
2025-11-27T17:11:55.524340,1.9840,1,-1
2025-11-27T17:11:55.556920,1.6881,1,-1
2025-11-27T17:11:55.590386,1.7225,1,-1
2025-11-27T17:11:55.660148,4.6104,1,-1
2025-11-27T17:11:55.691884,3.1023,1,-1
2025-11-27T17:11:55.725518,3.2190,1,-1
2025-11-27T17:11:55.758818,3.1877,1,-1
2025-11-27T17:11:55.791068,2.0873,1,-1
2025-11-27T17:11:55.824813,1.8945,1,-1
2025-11-27T17:11:55.858253,2.6765,1,-1
2025-11-27T17:11:55.890785,1.7947,1,-1
2025-11-27T17:11:55.925486,2.9777,1,-1
2025-11-27T17:11:55.957529,1.8360,1,-1
2025-11-27T17:11:55.993013,3.5545,1,-1
2025-11-27T17:11:56.023950,1.5901,1,-1
2025-11-27T17:11:56.058247,2.2527,1,-1
2025-11-27T17:11:56.092121,2.5323,1,-1
2025-11-27T17:11:56.124786,2.1505,1,-1
2025-11-27T17:11:56.158436,2.2419,1,-1
2025-11-27T17:11:56.192943,3.3108,1,-1
2025-11-27T17:11:56.224885,1.9965,1,-1
2025-11-27T17:11:56.257832,1.9300,1,-1
2025-11-27T17:11:56.291407,2.0167,1,-1
2025-11-27T17:11:56.324780,2.0454,1,-1
2025-11-27T17:11:56.358089,2.1123,1,-1
2025-11-27T17:11:56.391425,2.0818,1,-1
2025-11-27T17:11:56.457915,1.9635,1,-1
2025-11-27T17:11:56.491659,2.2413,1,-1
2025-11-27T17:11:56.525055,2.2607,1,-1
2025-11-27T17:11:56.558154,2.0168,1,-1
2025-11-27T17:11:56.590954,1.6716,1,-1
2025-11-27T17:11:56.624749,1.9542,1,-1
2025-11-27T17:11:56.658525,2.3216,1,-1
2025-11-27T17:11:56.691299,1.7619,1,-1
2025-11-27T17:11:56.757970,1.8557,1,-1
2025-11-27T17:11:56.791542,1.7928,1,-1
2025-11-27T17:11:56.824819,1.7461,1,-1
2025-11-27T17:11:56.891216,1.5655,1,-1
2025-11-27T17:11:56.924966,2.0089,1,-1
2025-11-27T17:11:56.958773,2.4471,1,-1
2025-11-27T17:11:57.025912,2.6145,1,-1
2025-11-27T17:11:57.058000,1.5761,1,-1
2025-11-27T17:11:57.091330,1.5908,1,-1
2025-11-27T17:11:57.124789,1.6470,1,-1
2025-11-27T17:11:57.191312,1.5220,1,-1
2025-11-27T17:11:57.225975,2.6034,1,-1
2025-11-27T17:11:57.258756,2.1683,1,-1
2025-11-27T17:11:57.326293,2.9366,1,-1
2025-11-27T17:11:57.358720,2.1145,1,-1
2025-11-27T17:11:57.392509,2.4301,1,-1
2025-11-27T17:11:57.425512,2.0078,1,-1
2025-11-27T17:11:57.493239,3.0525,1,-1
2025-11-27T17:11:57.525081,1.6172,1,-1
2025-11-27T17:11:57.559092,2.2177,1,-1
2025-11-27T17:11:57.625593,1.9445,1,-1
2025-11-27T17:11:57.658518,1.6450,1,-1
2025-11-27T17:11:57.692592,2.3945,1,-1
2025-11-27T17:11:57.758581,1.6986,1,-1
2025-11-27T17:11:57.792123,1.7995,1,-1
2025-11-27T17:11:57.827196,3.4137,1,-1
2025-11-27T17:11:57.893133,2.6870,1,-1
2025-11-27T17:11:57.925196,1.4899,1,-1
2025-11-27T17:11:57.959654,2.5621,1,-1
2025-11-27T17:11:58.026180,2.0827,1,-1
2025-11-27T17:11:58.059724,2.5535,1,-1
2025-11-27T17:11:58.094530,3.8280,1,-1
2025-11-27T17:11:58.159593,2.3132,1,-1
2025-11-27T17:11:58.192543,1.9359,1,-1
2025-11-27T17:11:58.225825,1.7674,1,-1
2025-11-27T17:11:58.292781,2.0565,1,-1
2025-11-27T17:11:58.325719,1.4960,1,-1
2025-11-27T17:11:58.360582,3.0337,1,-1
2025-11-27T17:11:58.426225,2.0446,1,-1
2025-11-27T17:11:58.459615,2.2169,1,-1
2025-11-27T17:11:58.494527,3.2743,1,-1
2025-11-27T17:11:58.559865,2.3641,1,-1
2025-11-27T17:11:58.592727,1.9235,1,-1
2025-11-27T17:11:58.626793,2.2447,1,-1
2025-11-27T17:11:58.660238,2.1326,1,-1
2025-11-27T17:11:58.726392,1.9705,1,-1
2025-11-27T17:11:58.759664,2.0789,1,-1
2025-11-27T17:11:58.793226,2.0694,1,-1
2025-11-27T17:11:58.860721,2.9776,1,-1
2025-11-27T17:11:58.893396,2.0096,1,-1
2025-11-27T17:11:58.926279,1.7805,1,-1
2025-11-27T17:11:58.959830,1.9351,1,-1
2025-11-27T17:11:59.028620,3.0158,1,-1
2025-11-27T17:11:59.060179,2.0878,1,-1
2025-11-27T17:11:59.095526,4.0528,1,-1
2025-11-27T17:11:59.160143,2.2097,1,-1
2025-11-27T17:11:59.193295,2.0292,1,-1
2025-11-27T17:11:59.226478,1.4480,1,-1
2025-11-27T17:11:59.259943,1.9913,1,-1
2025-11-27T17:11:59.327209,2.2700,1,-1
2025-11-27T17:11:59.360635,2.4379,1,-1
2025-11-27T17:11:59.394186,2.4535,1,-1
2025-11-27T17:11:59.460355,2.0350,1,-1
2025-11-27T17:11:59.493190,1.6579,1,-1
2025-11-27T17:11:59.529744,4.5978,1,-1
2025-11-27T17:11:59.593441,1.8627,1,-1
2025-11-27T17:11:59.626796,1.8679,1,-1
2025-11-27T17:11:59.660411,1.7960,1,-1
2025-11-27T17:11:59.694068,2.1029,1,-1
2025-11-27T17:11:59.759902,1.5567,1,-1
2025-11-27T17:11:59.793869,1.9850,1,-1
2025-11-27T17:11:59.826988,1.8358,1,-1
2025-11-27T17:11:59.895161,3.2307,1,-1
2025-11-27T17:11:59.934628,9.4455,0,-1
2025-11-27T17:11:59.969906,9.8524,0,-1
2025-11-27T17:12:00.002098,7.5556,0,-1
2025-11-27T17:12:00.038362,10.2962,0,-1
2025-11-27T17:12:00.070533,7.4168,0,-1
2025-11-27T17:12:00.103439,8.3026,0,-1
2025-11-27T17:12:00.136044,7.8845,0,-1
2025-11-27T17:12:00.171614,11.2995,0,-1
2025-11-27T17:12:00.203298,9.2439,0,-1
2025-11-27T17:12:00.237688,8.4195,0,-1
2025-11-27T17:12:00.270808,10.0841,0,-1
2025-11-27T17:12:00.306556,8.9182,0,-1
2025-11-27T17:12:00.340907,8.7253,0,-1
2025-11-27T17:12:00.378360,12.4777,0,-1
2025-11-27T17:12:00.414062,9.8051,0,-1
2025-11-27T17:12:00.448224,7.7152,0,-1
2025-11-27T17:12:00.487189,11.4915,0,-1
2025-11-27T17:12:00.519034,7.4475,0,-1
2025-11-27T17:12:00.552106,8.2967,0,-1
2025-11-27T17:12:00.584897,7.7583,0,-1
2025-11-27T17:12:00.615663,7.8367,0,-1
2025-11-27T17:12:00.649159,8.1891,0,-1
2025-11-27T17:12:00.681871,9.4679,0,-1
2025-11-27T17:12:00.716067,9.6827,0,-1
2025-11-27T17:12:00.766524,7.3648,0,-1
2025-11-27T17:12:00.801669,9.1934,0,-1
2025-11-27T17:12:00.827982,2.2293,1,-1
2025-11-27T17:12:00.861936,2.7291,1,-1
2025-11-27T17:12:00.894573,2.0505,1,-1
2025-11-27T17:12:00.960829,1.6422,1,-1
2025-11-27T17:12:00.994759,2.2272,1,-1
2025-11-27T17:12:01.028378,2.1761,1,-1
2025-11-27T17:12:01.060743,1.4323,1,-1
2025-11-27T17:12:01.095214,2.2728,1,-1
2025-11-27T17:12:01.128974,2.5464,1,-1
2025-11-27T17:12:01.164083,3.0646,1,-1
2025-11-27T17:12:01.195670,2.0686,1,-1
2025-11-27T17:12:01.262332,2.1899,1,-1
2025-11-27T17:12:01.295303,2.3423,1,-1
2025-11-27T17:12:01.328131,1.7974,1,-1
2025-11-27T17:12:01.361847,2.1553,1,-1
2025-11-27T17:12:01.395422,2.4288,1,-1
2025-11-27T17:12:01.461217,1.4942,1,-1
2025-11-27T17:12:01.495867,2.6610,1,-1
2025-11-27T17:12:01.528515,2.0684,1,-1
2025-11-27T17:12:01.562112,2.3273,1,-1
2025-11-27T17:12:01.595582,2.2655,1,-1
2025-11-27T17:12:01.627964,1.5032,1,-1
2025-11-27T17:12:01.696430,3.1447,1,-1
2025-11-27T17:12:01.728170,1.7584,1,-1
2025-11-27T17:12:01.762430,2.3137,1,-1
2025-11-27T17:12:01.794952,1.6269,1,-1
2025-11-27T17:12:01.829681,2.8395,1,-1
2025-11-27T17:12:01.894996,1.5799,1,-1
2025-11-27T17:12:01.928777,2.1861,1,-1
2025-11-27T17:12:01.963628,3.4394,1,-1
2025-11-27T17:12:01.995567,2.2888,1,-1
2025-11-27T17:12:02.028590,1.8515,1,-1
2025-11-27T17:12:02.095223,1.8721,1,-1
2025-11-27T17:12:02.129164,2.3774,1,-1
2025-11-27T17:12:02.162323,2.0249,1,-1
2025-11-27T17:12:02.195251,1.6871,1,-1
2025-11-27T17:12:02.230286,3.4262,1,-1
2025-11-27T17:12:02.295629,1.8008,1,-1
2025-11-27T17:12:02.328514,1.6089,1,-1
2025-11-27T17:12:02.362556,2.2516,1,-1
2025-11-27T17:12:02.395272,1.6916,1,-1
2025-11-27T17:12:02.528778,1.7188,1,-1
2025-11-27T17:12:02.562364,1.6950,1,-1
2025-11-27T17:12:02.598134,3.3716,1,-1
2025-11-27T17:12:02.629003,1.8464,1,-1
2025-11-27T17:12:02.795520,1.6830,1,-1
2025-11-27T17:12:02.829551,2.3550,1,-1
2025-11-27T17:12:02.862600,1.8872,1,-1
2025-11-27T17:12:02.895676,1.7028,1,-1
2025-11-27T17:12:02.929594,2.2938,1,-1
2025-11-27T17:12:02.963372,2.6715,1,-1
2025-11-27T17:12:02.996186,2.1074,1,-1
2025-11-27T17:12:03.031071,3.2691,1,-1
2025-11-27T17:12:03.062663,1.7984,1,-1
2025-11-27T17:12:03.095796,1.7461,1,-1
2025-11-27T17:12:03.129330,1.4179,1,-1
2025-11-27T17:12:03.162792,1.9491,1,-1
2025-11-27T17:12:03.198055,3.3275,1,-1
2025-11-27T17:12:03.229505,1.7460,1,-1
2025-11-27T17:12:03.263053,1.7877,1,-1
2025-11-27T17:12:03.297467,3.0287,1,-1
2025-11-27T17:12:03.329553,1.4989,1,-1
2025-11-27T17:12:03.363554,2.5663,1,-1
2025-11-27T17:12:03.396051,1.7296,1,-1
2025-11-27T17:12:03.429745,2.0008,1,-1
