timestamp,elapsed_ms,solved,iteration_count
2025-11-27T18:28:27.959042,2.9103,1,-1
2025-11-27T18:28:27.991517,2.0464,1,-1
2025-11-27T18:28:28.025307,2.4264,1,-1
2025-11-27T18:28:28.091000,1.5159,1,-1
2025-11-27T18:28:28.124911,1.9987,1,-1
2025-11-27T18:28:28.158400,1.9839,1,-1
2025-11-27T18:28:28.225192,2.0136,1,-1
2025-11-27T18:28:28.257997,1.7015,1,-1
2025-11-27T18:28:28.292011,2.4460,1,-1
2025-11-27T18:28:28.358433,1.7450,1,-1
2025-11-27T18:28:28.391489,1.9896,1,-1
2025-11-27T18:28:28.424472,1.5769,1,-1
2025-11-27T18:28:28.491364,1.8167,1,-1
2025-11-27T18:28:28.525462,2.2127,1,-1
2025-11-27T18:28:28.559108,2.7358,1,-1
2025-11-27T18:28:28.625160,2.0290,1,-1
2025-11-27T18:28:28.658028,1.6220,1,-1
2025-11-27T18:28:28.691624,1.9486,1,-1
2025-11-27T18:28:28.726007,2.9175,1,-1
2025-11-27T18:28:28.758251,1.8404,1,-1
2025-11-27T18:28:28.791733,1.8639,1,-1
2025-11-27T18:28:28.824919,1.6238,1,-1
2025-11-27T18:28:28.858691,2.1678,1,-1
2025-11-27T18:28:28.892032,2.2221,1,-1
2025-11-27T18:28:28.924993,1.6638,1,-1
2025-11-27T18:28:28.959569,2.9835,1,-1
2025-11-27T18:28:28.991548,1.6828,1,-1
2025-11-27T18:28:29.025786,2.4145,1,-1
2025-11-27T18:28:29.058699,2.1228,1,-1
2025-11-27T18:28:29.091619,1.6976,1,-1
2025-11-27T18:28:29.125520,2.2011,1,-1
2025-11-27T18:28:29.161055,4.1811,1,-1
2025-11-27T18:28:29.192135,2.0713,1,-1
2025-11-27T18:28:29.225784,2.5036,1,-1
2025-11-27T18:28:29.258377,1.6453,1,-1
2025-11-27T18:28:29.291798,1.7851,1,-1
2025-11-27T18:28:29.326051,2.6793,1,-1
2025-11-27T18:28:29.358581,1.9033,1,-1
2025-11-27T18:28:29.393002,1.8063,1,-1
2025-11-27T18:28:29.426006,2.2793,1,-1
2025-11-27T18:28:29.459579,1.8672,1,-1
2025-11-27T18:28:29.493896,3.0754,1,-1
2025-11-27T18:28:29.527995,3.7654,1,-1
2025-11-27T18:28:29.559099,1.5951,1,-1
2025-11-27T18:28:29.592497,1.9357,1,-1
2025-11-27T18:28:29.625040,1.6309,1,-1
2025-11-27T18:28:29.758679,1.6852,1,-1
2025-11-27T18:28:29.792730,2.4929,1,-1
2025-11-27T18:28:29.825697,2.0565,1,-1
2025-11-27T18:28:29.959095,1.8908,1,-1
2025-11-27T18:28:29.992088,1.8015,1,-1
2025-11-27T18:28:30.025695,2.1132,1,-1
2025-11-27T18:28:30.061034,3.9556,1,-1
2025-11-27T18:28:30.091961,1.6770,1,-1
2025-11-27T18:28:30.125435,1.6737,1,-1
2025-11-27T18:28:30.159548,2.4276,1,-1
2025-11-27T18:28:30.192600,2.2479,1,-1
2025-11-27T18:28:30.225710,2.0866,1,-1
2025-11-27T18:28:30.259593,2.4222,1,-1
2025-11-27T18:28:30.292179,1.6525,1,-1
2025-11-27T18:28:30.425668,1.8495,1,-1
2025-11-27T18:28:30.460516,3.2334,1,-1
2025-11-27T18:28:30.492606,2.0659,1,-1
2025-11-27T18:28:30.526455,2.3582,1,-1
2025-11-27T18:28:30.659015,1.7635,1,-1
2025-11-27T18:28:30.695463,4.2689,1,-1
2025-11-27T18:28:30.726035,1.9584,1,-1
2025-11-27T18:28:30.759593,2.0505,1,-1
2025-11-27T18:28:30.892475,1.8400,1,-1
2025-11-27T18:28:30.926389,2.2614,1,-1
2025-11-27T18:28:30.960527,3.0831,1,-1
2025-11-27T18:28:30.995294,3.8586,1,-1
2025-11-27T18:28:31.160256,2.4604,1,-1
2025-11-27T18:28:31.193025,1.5641,1,-1
2025-11-27T18:28:31.226954,2.4540,1,-1
2025-11-27T18:28:31.392737,1.7717,1,-1
2025-11-27T18:28:31.426150,1.8223,1,-1
2025-11-27T18:28:31.463150,3.0815,1,-1
2025-11-27T18:28:31.627433,3.0569,1,-1
2025-11-27T18:28:31.660442,2.5306,1,-1
2025-11-27T18:28:31.693969,2.7527,1,-1
2025-11-27T18:28:31.727330,2.8461,1,-1
2025-11-27T18:28:31.860045,2.1712,1,-1
2025-11-27T18:28:31.893780,2.5994,1,-1
2025-11-27T18:28:31.926473,1.8752,1,-1
2025-11-27T18:28:31.960745,2.7106,1,-1
2025-11-27T18:28:32.095431,3.5382,1,-1
2025-11-27T18:28:32.126638,1.8053,1,-1
2025-11-27T18:28:32.160497,2.1586,1,-1
2025-11-27T18:28:32.195072,3.4708,1,-1
2025-11-27T18:28:32.360490,1.9745,1,-1
2025-11-27T18:28:32.394084,2.4114,1,-1
2025-11-27T18:28:32.428380,3.5469,1,-1
2025-11-27T18:28:32.460362,2.2847,1,-1
2025-11-27T18:28:32.593486,1.8048,1,-1
2025-11-27T18:28:32.628459,3.3388,1,-1
2025-11-27T18:28:32.660327,1.7769,1,-1
2025-11-27T18:28:32.694377,2.4390,1,-1
2025-11-27T18:28:32.826941,2.0261,1,-1
2025-11-27T18:28:32.860299,1.7083,1,-1
2025-11-27T18:28:32.894223,2.1443,1,-1
2025-11-27T18:28:32.926996,1.6677,1,-1
2025-11-27T18:28:33.060661,2.0438,1,-1
2025-11-27T18:28:33.093762,1.9124,1,-1
2025-11-27T18:28:33.126986,1.7359,1,-1
2025-11-27T18:28:33.160524,2.0054,1,-1
2025-11-27T18:28:33.294906,2.7132,1,-1
2025-11-27T18:28:33.327106,1.6193,1,-1
2025-11-27T18:28:33.363171,2.5623,1,-1
2025-11-27T18:28:33.393392,1.6464,1,-1
2025-11-27T18:28:33.460493,2.0591,1,-1
2025-11-27T18:28:33.495474,3.3329,1,-1
2025-11-27T18:28:33.530573,3.1758,1,-1
2025-11-27T18:28:33.562269,3.3348,1,-1
2025-11-27T18:28:33.594807,2.5437,1,-1
2025-11-27T18:28:33.628484,3.2875,1,-1
2025-11-27T18:28:33.661911,3.3208,1,-1
2025-11-27T18:28:33.695237,2.9186,1,-1
2025-11-27T18:28:33.760919,1.7478,1,-1
2025-11-27T18:28:33.793684,1.6449,1,-1
2025-11-27T18:28:33.827475,1.9815,1,-1
2025-11-27T18:28:33.860935,2.1964,1,-1
2025-11-27T18:28:33.894027,1.8142,1,-1
2025-11-27T18:28:33.928980,2.8127,1,-1
2025-11-27T18:28:33.961440,2.5275,1,-1
2025-11-27T18:28:33.994452,2.2857,1,-1
2025-11-27T18:28:34.027744,1.8706,1,-1
2025-11-27T18:28:34.062371,3.3296,1,-1
2025-11-27T18:28:34.094527,2.0966,1,-1
2025-11-27T18:28:34.127978,2.3451,1,-1
2025-11-27T18:28:34.162137,3.1332,1,-1
2025-11-27T18:28:34.195332,2.9574,1,-1
2025-11-27T18:28:34.261344,1.9744,1,-1
2025-11-27T18:28:34.294112,1.7832,1,-1
2025-11-27T18:28:34.327919,2.0767,1,-1
2025-11-27T18:28:34.363307,3.2923,1,-1
2025-11-27T18:28:34.394121,1.7840,1,-1
2025-11-27T18:28:34.427415,1.6614,1,-1
2025-11-27T18:28:34.462193,2.7399,1,-1
2025-11-27T18:28:34.495718,2.7884,1,-1
2025-11-27T18:28:34.560988,1.7605,1,-1
2025-11-27T18:28:34.594453,1.9017,1,-1
2025-11-27T18:28:34.629215,2.7919,1,-1
2025-11-27T18:28:34.694933,2.3078,1,-1
2025-11-27T18:28:34.728672,2.7549,1,-1
2025-11-27T18:28:34.761301,1.9649,1,-1
2025-11-27T18:28:34.795452,1.9419,1,-1
2025-11-27T18:28:34.862367,2.3748,1,-1
2025-11-27T18:28:34.894015,1.5173,1,-1
2025-11-27T18:28:34.930428,2.4737,1,-1
2025-11-27T18:28:34.994863,2.0900,1,-1
2025-11-27T18:28:35.028141,1.9807,1,-1
2025-11-27T18:28:35.061527,1.9103,1,-1
2025-11-27T18:28:35.095477,1.7639,1,-1
2025-11-27T18:28:35.128683,1.9237,1,-1
2025-11-27T18:28:35.163225,3.0761,1,-1
2025-11-27T18:28:35.194387,1.5008,1,-1
2025-11-27T18:28:35.228362,2.1381,1,-1
2025-11-27T18:28:35.262873,3.1978,1,-1
2025-11-27T18:28:35.295144,2.3493,1,-1
2025-11-27T18:28:35.329423,2.9053,1,-1
2025-11-27T18:28:35.363509,3.6501,1,-1
2025-11-27T18:28:35.396459,2.9500,1,-1
2025-11-27T18:28:35.428414,2.0204,1,-1
2025-11-27T18:28:35.461927,1.5086,1,-1
2025-11-27T18:28:35.495108,1.6217,1,-1
2025-11-27T18:28:35.528614,1.8165,1,-1
2025-11-27T18:28:35.561203,1.6751,1,-1
2025-11-27T18:28:35.595708,2.6266,1,-1
2025-11-27T18:28:35.628583,2.2750,1,-1
2025-11-27T18:28:35.661417,1.8514,1,-1
2025-11-27T18:28:35.694791,1.6529,1,-1
2025-11-27T18:28:35.764773,4.1578,1,-1
2025-11-27T18:28:35.795138,2.0375,1,-1
2025-11-27T18:28:35.828952,2.5076,1,-1
2025-11-27T18:28:35.861672,1.7117,1,-1
2025-11-27T18:28:35.894554,1.4871,1,-1
2025-11-27T18:28:35.928609,2.0846,1,-1
2025-11-27T18:28:35.961440,1.6140,1,-1
2025-11-27T18:28:36.028787,1.9484,1,-1
2025-11-27T18:28:36.064438,4.1585,1,-1
2025-11-27T18:28:36.096478,2.3086,1,-1
2025-11-27T18:28:36.129111,2.2946,1,-1
2025-11-27T18:28:36.194763,1.5394,1,-1
2025-11-27T18:28:36.228382,1.8941,1,-1
2025-11-27T18:28:36.263724,2.1342,1,-1
2025-11-27T18:28:36.328289,1.6638,1,-1
2025-11-27T18:28:36.361372,1.5458,1,-1
2025-11-27T18:28:36.395470,2.2543,1,-1
2025-11-27T18:28:36.428125,1.5850,1,-1
2025-11-27T18:28:36.462347,2.2521,1,-1
2025-11-27T18:28:36.495192,1.8408,1,-1
2025-11-27T18:28:36.529667,2.9157,1,-1
2025-11-27T18:28:36.561902,1.7934,1,-1
2025-11-27T18:28:36.628560,1.6661,1,-1
2025-11-27T18:28:36.662849,2.7304,1,-1
2025-11-27T18:28:36.694960,1.5627,1,-1
2025-11-27T18:28:36.763298,2.9668,1,-1
2025-11-27T18:28:36.795545,2.0118,1,-1
2025-11-27T18:28:36.829005,2.0683,1,-1
2025-11-27T18:28:36.862220,1.8360,1,-1
2025-11-27T18:28:36.929471,2.4665,1,-1
2025-11-27T18:28:36.962390,2.2317,1,-1
2025-11-27T18:28:36.996503,2.6308,1,-1
2025-11-27T18:28:37.062382,2.0698,1,-1
2025-11-27T18:28:37.095574,2.0128,1,-1
2025-11-27T18:28:37.130490,2.8580,1,-1
2025-11-27T18:28:37.195499,1.6731,1,-1
2025-11-27T18:28:37.228887,1.8700,1,-1
2025-11-27T18:28:37.264379,2.2790,1,-1
2025-11-27T18:28:37.330064,2.7426,1,-1
2025-11-27T18:28:37.362277,1.6830,1,-1
2025-11-27T18:28:37.396409,2.3521,1,-1
2025-11-27T18:28:37.464669,3.7927,1,-1
2025-11-27T18:28:37.496489,2.5477,1,-1
2025-11-27T18:28:37.531547,3.9842,1,-1
2025-11-27T18:28:37.598731,4.5362,1,-1
2025-11-27T18:28:37.629630,2.2694,1,-1
2025-11-27T18:28:37.663721,2.8813,1,-1
2025-11-27T18:28:37.696963,2.8916,1,-1
2025-11-27T18:28:37.729724,2.0825,1,-1
2025-11-27T18:28:37.763179,2.2788,1,-1
2025-11-27T18:28:37.796339,2.1520,1,-1
2025-11-27T18:28:37.830589,2.9074,1,-1
2025-11-27T18:28:37.864251,2.6741,1,-1
2025-11-27T18:28:37.897240,2.9493,1,-1
2025-11-27T18:28:37.931199,3.0320,1,-1
2025-11-27T18:28:37.963814,2.6741,1,-1
2025-11-27T18:28:37.998232,2.7574,1,-1
2025-11-27T18:28:38.030137,2.3499,1,-1
2025-11-27T18:28:38.064128,2.4987,1,-1
2025-11-27T18:28:38.097844,2.9463,1,-1
2025-11-27T18:28:38.164787,3.4432,1,-1
2025-11-27T18:28:38.197867,2.9320,1,-1
2025-11-27T18:28:38.241232,9.9466,1,-1
2025-11-27T18:28:38.298315,3.7187,1,-1
2025-11-27T18:28:38.330245,2.3999,1,-1
2025-11-27T18:28:38.364937,3.7448,1,-1
2025-11-27T18:28:38.431110,2.6207,1,-1
2025-11-27T18:28:38.466067,4.7264,1,-1
2025-11-27T18:28:38.497998,3.3581,1,-1
2025-11-27T18:28:38.530208,2.2238,1,-1
2025-11-27T18:28:38.564477,2.9034,1,-1
2025-11-27T18:28:38.597266,2.4647,1,-1
2025-11-27T18:28:38.630202,2.1311,1,-1
2025-11-27T18:28:38.664393,2.9062,1,-1
2025-11-27T18:28:38.696724,1.8930,1,-1
2025-11-27T18:28:38.730748,2.5070,1,-1
2025-11-27T18:28:38.764965,3.2578,1,-1
2025-11-27T18:28:38.796661,1.7843,1,-1
2025-11-27T18:28:38.830225,1.9857,1,-1
2025-11-27T18:28:38.864227,2.5607,1,-1
2025-11-27T18:28:38.897555,2.6794,1,-1
2025-11-27T18:28:38.931785,3.5288,1,-1
2025-11-27T18:28:38.964422,2.6762,1,-1
2025-11-27T18:28:38.997470,2.4648,1,-1
2025-11-27T18:28:39.029964,1.5713,1,-1
2025-11-27T18:28:39.063579,1.7774,1,-1
2025-11-27T18:28:39.096870,1.8550,1,-1
2025-11-27T18:28:39.130614,2.1520,1,-1
2025-11-27T18:28:39.163370,1.5602,1,-1
2025-11-27T18:28:39.196653,1.5474,1,-1
2025-11-27T18:28:39.230270,1.7700,1,-1
2025-11-27T18:28:39.263470,1.6126,1,-1
2025-11-27T18:28:39.296737,1.5074,1,-1
2025-11-27T18:28:39.330521,1.9898,1,-1
2025-11-27T18:28:39.365013,2.9624,1,-1
2025-11-27T18:28:39.397795,2.3660,1,-1
2025-11-27T18:28:39.430708,2.0052,1,-1
2025-11-27T18:28:39.465220,3.0294,1,-1
2025-11-27T18:28:39.501041,1.7445,1,-1
2025-11-27T18:28:39.531071,1.6878,1,-1
2025-11-27T18:28:39.563815,1.6719,1,-1
2025-11-27T18:28:39.598398,2.8453,1,-1
2025-11-27T18:28:39.631186,2.2231,1,-1
2025-11-27T18:28:39.764592,2.3371,1,-1
2025-11-27T18:28:39.798189,2.5632,1,-1
2025-11-27T18:28:39.831431,2.4691,1,-1
2025-11-27T18:28:39.864232,1.8204,1,-1
2025-11-27T18:28:39.964078,1.6889,1,-1
2025-11-27T18:28:39.998818,3.0674,1,-1
2025-11-27T18:28:40.031416,2.3752,1,-1
2025-11-27T18:28:40.064606,2.1076,1,-1
2025-11-27T18:28:40.097879,2.0779,1,-1
2025-11-27T18:28:40.130982,1.8266,1,-1
2025-11-27T18:28:40.165043,2.5422,1,-1
2025-11-27T18:28:40.197585,1.7700,1,-1
2025-11-27T18:28:40.230926,1.6553,1,-1
2025-11-27T18:28:40.264607,1.7972,1,-1
2025-11-27T18:28:40.399100,3.0176,1,-1
2025-11-27T18:28:40.430974,1.5937,1,-1
2025-11-27T18:28:40.465580,2.7884,1,-1
2025-11-27T18:28:40.499776,3.1818,1,-1
2025-11-27T18:28:40.631354,1.7548,1,-1
2025-11-27T18:28:40.666706,3.6483,1,-1
2025-11-27T18:28:40.698326,2.1536,1,-1
2025-11-27T18:28:40.731094,1.4838,1,-1
2025-11-27T18:28:40.764997,1.9673,1,-1
2025-11-27T18:28:40.899008,2.5125,1,-1
2025-11-27T18:28:40.932090,2.3705,1,-1
2025-11-27T18:28:40.965855,2.8028,1,-1
2025-11-27T18:28:40.999068,2.5270,1,-1
2025-11-27T18:28:41.131607,1.7133,1,-1
2025-11-27T18:28:41.164975,1.7117,1,-1
2025-11-27T18:28:41.198697,2.0441,1,-1
2025-11-27T18:28:41.231910,1.8384,1,-1
2025-11-27T18:28:41.365662,2.2085,1,-1
2025-11-27T18:28:41.398791,1.9874,1,-1
2025-11-27T18:28:41.431579,1.5132,1,-1
2025-11-27T18:28:41.466091,2.5616,1,-1
2025-11-27T18:28:41.633449,3.1282,1,-1
2025-11-27T18:28:41.665541,1.9191,1,-1
2025-11-27T18:28:41.698769,1.7840,1,-1
2025-11-27T18:28:41.865247,1.4325,1,-1
2025-11-27T18:28:41.898734,1.6148,1,-1
2025-11-27T18:28:41.933253,2.7728,1,-1
2025-11-27T18:28:42.099962,2.5985,1,-1
2025-11-27T18:28:42.132825,2.1648,1,-1
2025-11-27T18:28:42.165687,1.6926,1,-1
2025-11-27T18:28:42.333079,2.2316,1,-1
2025-11-27T18:28:42.366054,1.9351,1,-1
2025-11-27T18:28:42.399750,2.0831,1,-1
2025-11-27T18:28:42.432443,1.5833,1,-1
2025-11-27T18:28:42.567202,2.6345,1,-1
2025-11-27T18:28:42.599312,1.6619,1,-1
2025-11-27T18:28:42.632728,1.7115,1,-1
2025-11-27T18:28:42.666395,1.9591,1,-1
2025-11-27T18:28:42.833534,2.3412,1,-1
2025-11-27T18:28:42.866916,2.3972,1,-1
2025-11-27T18:28:42.900152,2.3516,1,-1
2025-11-27T18:28:43.066734,1.9823,1,-1
2025-11-27T18:28:43.101311,3.2233,1,-1
2025-11-27T18:28:43.133186,1.7371,1,-1
2025-11-27T18:28:43.166785,2.0535,1,-1
2025-11-27T18:28:43.300471,2.3002,1,-1
2025-11-27T18:28:43.335718,4.1225,1,-1
2025-11-27T18:28:43.368562,3.5919,1,-1
2025-11-27T18:28:43.401149,2.9134,1,-1
2025-11-27T18:28:43.433506,1.9111,1,-1
2025-11-27T18:28:43.466509,1.5685,1,-1
2025-11-27T18:28:43.500764,2.4237,1,-1
2025-11-27T18:28:43.533312,1.6831,1,-1
2025-11-27T18:28:43.601121,2.6332,1,-1
2025-11-27T18:28:43.634603,2.8873,1,-1
2025-11-27T18:28:43.667161,2.0267,1,-1
2025-11-27T18:28:43.700083,1.5819,1,-1
2025-11-27T18:28:43.735300,3.3941,1,-1
2025-11-27T18:28:43.767590,2.3897,1,-1
2025-11-27T18:28:43.800359,1.8156,1,-1
2025-11-27T18:28:43.833682,1.7236,1,-1
2025-11-27T18:28:43.901185,2.4959,1,-1
2025-11-27T18:28:43.934490,2.4793,1,-1
2025-11-27T18:28:43.967633,2.0099,1,-1
2025-11-27T18:28:44.002244,3.5355,1,-1
2025-11-27T18:28:44.035338,3.1975,1,-1
2025-11-27T18:28:44.101037,2.2695,1,-1
2025-11-27T18:28:44.134874,2.7189,1,-1
2025-11-27T18:28:44.168734,3.1608,1,-1
2025-11-27T18:28:44.200873,2.0013,1,-1
2025-11-27T18:28:44.234693,2.4441,1,-1
2025-11-27T18:28:44.268616,2.9164,1,-1
2025-11-27T18:28:44.300949,1.9713,1,-1
2025-11-27T18:28:44.334353,1.9472,1,-1
2025-11-27T18:28:44.401090,2.0755,1,-1
2025-11-27T18:28:44.433971,1.6441,1,-1
2025-11-27T18:28:44.468205,2.4462,1,-1
2025-11-27T18:28:44.535118,2.2312,1,-1
2025-11-27T18:28:44.569515,3.6825,1,-1
2025-11-27T18:28:44.601252,2.1142,1,-1
2025-11-27T18:28:44.634621,1.9926,1,-1
2025-11-27T18:28:44.702221,2.4759,1,-1
2025-11-27T18:28:44.736501,2.3388,1,-1
2025-11-27T18:28:44.768136,2.1741,1,-1
2025-11-27T18:28:44.835685,3.0044,1,-1
2025-11-27T18:28:44.868230,2.2911,1,-1
2025-11-27T18:28:44.901304,1.9392,1,-1
2025-11-27T18:28:44.935929,3.2201,1,-1
2025-11-27T18:28:45.001471,1.9678,1,-1
2025-11-27T18:28:45.034559,1.8175,1,-1
2025-11-27T18:28:45.068039,1.7192,1,-1
2025-11-27T18:28:45.137813,4.7457,1,-1
2025-11-27T18:28:45.167975,1.6014,1,-1
2025-11-27T18:28:45.201581,2.0079,1,-1
2025-11-27T18:28:45.236175,2.9692,1,-1
2025-11-27T18:28:45.268344,2.0330,1,-1
2025-11-27T18:28:45.301353,1.6706,1,-1
2025-11-27T18:28:45.335235,2.1533,1,-1
2025-11-27T18:28:45.368458,2.0248,1,-1
2025-11-27T18:28:45.402318,2.5052,1,-1
2025-11-27T18:28:45.435407,2.3364,1,-1
2025-11-27T18:28:45.469441,2.9684,1,-1
2025-11-27T18:28:45.501880,2.0678,1,-1
2025-11-27T18:28:45.535246,1.9884,1,-1
2025-11-27T18:28:45.568512,1.9493,1,-1
2025-11-27T18:28:45.635915,2.5620,1,-1
2025-11-27T18:28:45.668478,1.8594,1,-1
2025-11-27T18:28:45.701832,1.6966,1,-1
2025-11-27T18:28:45.769558,2.6345,1,-1
2025-11-27T18:28:45.803019,2.9572,1,-1
2025-11-27T18:28:45.836769,3.2860,1,-1
2025-11-27T18:28:45.902644,2.2082,1,-1
2025-11-27T18:28:45.935392,1.7686,1,-1
2025-11-27T18:28:45.968746,1.7398,1,-1
2025-11-27T18:28:46.002426,2.1939,1,-1
2025-11-27T18:28:46.069424,2.2544,1,-1
2025-11-27T18:28:46.102222,1.9217,1,-1
2025-11-27T18:28:46.135373,1.6056,1,-1
2025-11-27T18:28:46.202145,1.5858,1,-1
2025-11-27T18:28:46.235982,2.0805,1,-1
2025-11-27T18:28:46.270909,3.5215,1,-1
2025-11-27T18:28:46.302050,1.4647,1,-1
2025-11-27T18:28:46.369075,1.7432,1,-1
2025-11-27T18:28:46.403507,2.8774,1,-1
2025-11-27T18:28:46.436321,1.8697,1,-1
2025-11-27T18:28:46.503205,2.4515,1,-1
2025-11-27T18:28:46.535999,1.5857,1,-1
2025-11-27T18:28:46.570444,2.9312,1,-1
2025-11-27T18:28:46.637103,2.4959,1,-1
2025-11-27T18:28:46.670801,3.3124,1,-1
2025-11-27T18:28:46.703040,2.1584,1,-1
2025-11-27T18:28:46.738158,3.7613,1,-1
2025-11-27T18:28:46.804777,3.4469,1,-1
2025-11-27T18:28:46.836345,2.1389,1,-1
2025-11-27T18:28:46.870586,2.6270,1,-1
2025-11-27T18:28:46.936430,1.8911,1,-1
2025-11-27T18:28:46.970709,3.1566,1,-1
2025-11-27T18:28:47.003132,2.2182,1,-1
2025-11-27T18:28:47.070766,2.9476,1,-1
2025-11-27T18:28:47.102750,1.6892,1,-1
2025-11-27T18:28:47.137238,2.7449,1,-1
2025-11-27T18:28:47.203125,1.7782,1,-1
2025-11-27T18:28:47.237031,2.4103,1,-1
2025-11-27T18:28:47.271028,3.0750,1,-1
2025-11-27T18:28:47.336561,2.0370,1,-1
2025-11-27T18:28:47.370978,3.1001,1,-1
2025-11-27T18:28:47.403870,2.5883,1,-1
2025-11-27T18:28:47.436446,1.8256,1,-1
2025-11-27T18:28:47.504447,3.0809,1,-1
2025-11-27T18:28:47.536142,1.5627,1,-1
2025-11-27T18:28:47.570186,2.2167,1,-1
2025-11-27T18:28:47.636673,1.9159,1,-1
2025-11-27T18:28:47.670942,2.7804,1,-1
2025-11-27T18:28:47.704878,3.2612,1,-1
2025-11-27T18:28:47.737812,2.7345,1,-1
2025-11-27T18:28:47.770214,2.1167,1,-1
2025-11-27T18:28:47.803739,2.2027,1,-1
2025-11-27T18:28:47.837714,1.6207,1,-1
2025-11-27T18:28:47.870646,2.0492,1,-1
2025-11-27T18:28:47.937512,1.5910,1,-1
2025-11-27T18:28:47.972444,3.7620,1,-1
2025-11-27T18:28:48.007167,3.3681,1,-1
2025-11-27T18:28:48.038103,2.9548,1,-1
2025-11-27T18:28:48.071465,3.0824,1,-1
2025-11-27T18:28:48.104808,2.4389,1,-1
2025-11-27T18:28:48.137164,1.9685,1,-1
2025-11-27T18:28:48.170207,1.6450,1,-1
2025-11-27T18:28:48.236835,1.5258,1,-1
2025-11-27T18:28:48.270612,1.9173,1,-1
2025-11-27T18:28:48.304562,2.4919,1,-1
2025-11-27T18:28:48.370358,1.7533,1,-1
2025-11-27T18:28:48.403672,1.6243,1,-1
2025-11-27T18:28:48.437793,2.4076,1,-1
2025-11-27T18:28:48.470777,2.0229,1,-1
2025-11-27T18:28:48.504552,2.4358,1,-1
2025-11-27T18:28:48.537084,1.6326,1,-1
2025-11-27T18:28:48.570276,1.5495,1,-1
2025-11-27T18:28:48.671677,2.6654,1,-1
2025-11-27T18:28:48.704293,1.9866,1,-1
2025-11-27T18:28:48.737150,1.6196,1,-1
2025-11-27T18:28:48.804606,2.2604,1,-1
2025-11-27T18:28:48.838239,2.6243,1,-1
2025-11-27T18:28:48.870947,1.8721,1,-1
2025-11-27T18:28:48.904427,1.9172,1,-1
2025-11-27T18:28:48.940092,3.9267,1,-1
2025-11-27T18:28:48.972002,2.1962,1,-1
2025-11-27T18:28:49.004812,2.2594,1,-1
2025-11-27T18:28:49.037673,1.8444,1,-1
2025-11-27T18:28:49.070950,1.5828,1,-1
2025-11-27T18:28:49.104463,1.9221,1,-1
2025-11-27T18:28:49.137483,1.6498,1,-1
2025-11-27T18:28:49.171036,1.7800,1,-1
2025-11-27T18:28:49.204622,2.0004,1,-1
2025-11-27T18:28:49.239903,3.4628,1,-1
2025-11-27T18:28:49.271074,1.7493,1,-1
2025-11-27T18:28:49.304356,1.6765,1,-1
2025-11-27T18:28:49.338768,2.6467,1,-1
2025-11-27T18:28:49.372214,2.8456,1,-1
2025-11-27T18:28:49.404501,1.7373,1,-1
2025-11-27T18:28:49.438543,2.4595,1,-1
2025-11-27T18:28:49.472315,2.8253,1,-1
2025-11-27T18:28:49.504867,2.0198,1,-1
2025-11-27T18:28:49.540754,4.2987,1,-1
2025-11-27T18:28:49.576813,4.0425,1,-1
2025-11-27T18:28:49.610504,2.2716,1,-1
2025-11-27T18:28:49.640344,3.1777,1,-1
2025-11-27T18:28:49.671545,1.8582,1,-1
2025-11-27T18:28:49.740075,3.5936,1,-1
2025-11-27T18:28:49.772932,3.1688,1,-1
2025-11-27T18:28:49.805483,2.3972,1,-1
2025-11-27T18:28:49.838329,1.9303,1,-1
2025-11-27T18:28:49.872012,2.2682,1,-1
2025-11-27T18:28:49.938249,1.7545,1,-1
2025-11-27T18:28:49.973599,3.4273,1,-1
2025-11-27T18:28:50.006180,2.9443,1,-1
2025-11-27T18:28:50.038988,2.3578,1,-1
2025-11-27T18:28:50.072971,3.0578,1,-1
2025-11-27T18:28:50.105038,1.8614,1,-1
2025-11-27T18:28:50.139147,2.5110,1,-1
2025-11-27T18:28:50.172468,2.4257,1,-1
2025-11-27T18:28:50.238918,2.0509,1,-1
2025-11-27T18:28:50.271588,1.5883,1,-1
2025-11-27T18:28:50.306440,3.0002,1,-1
2025-11-27T18:28:50.338910,2.2037,1,-1
2025-11-27T18:28:50.372180,2.0538,1,-1
2025-11-27T18:28:50.438612,1.8030,1,-1
2025-11-27T18:28:50.473225,2.6716,1,-1
2025-11-27T18:28:50.505822,2.2582,1,-1
2025-11-27T18:28:50.571124,3.8306,1,-1
2025-11-27T18:28:50.639663,5.4655,1,-1
2025-11-27T18:28:50.678106,3.4374,1,-1
2025-11-27T18:28:50.706739,2.5706,1,-1
2025-11-27T18:28:50.740047,2.9776,1,-1
2025-11-27T18:28:50.772017,1.6363,1,-1
2025-11-27T18:28:50.805392,1.6544,1,-1
2025-11-27T18:28:50.839272,2.1891,1,-1
2025-11-27T18:28:50.872424,1.8206,1,-1
2025-11-27T18:28:50.906538,2.6877,1,-1
2025-11-27T18:28:50.939551,2.3279,1,-1
2025-11-27T18:28:50.972481,1.8405,1,-1
2025-11-27T18:28:51.072668,1.9388,1,-1
2025-11-27T18:28:51.106188,2.0700,1,-1
2025-11-27T18:28:51.139803,2.2460,1,-1
2025-11-27T18:28:51.172972,2.2365,1,-1
2025-11-27T18:28:51.205921,1.9035,1,-1
2025-11-27T18:28:51.273708,2.6095,1,-1
2025-11-27T18:28:51.309188,2.5350,1,-1
2025-11-27T18:28:51.341454,3.5637,1,-1
