timestamp,elapsed_ms,solved,iteration_count
2025-11-27T16:54:13.583940,4.0859,1,-1
2025-11-27T16:54:13.617549,4.3171,1,-1
2025-11-27T16:54:13.649777,3.2825,1,-1
2025-11-27T16:54:13.683531,3.6977,1,-1
2025-11-27T16:54:13.718214,4.8606,1,-1
2025-11-27T16:54:13.750383,3.7454,1,-1
2025-11-27T16:54:13.784280,4.2982,1,-1
2025-11-27T16:54:13.817131,3.7427,1,-1
2025-11-27T16:54:13.853164,6.3027,1,-1
2025-11-27T16:54:13.888740,5.8353,1,-1
2025-11-27T16:54:13.919159,3.4560,1,-1
2025-11-27T16:54:13.951680,4.2092,1,-1
2025-11-27T16:54:13.987568,6.6876,1,-1
2025-11-27T16:54:14.017309,3.2729,1,-1
2025-11-27T16:54:14.051166,3.7256,1,-1
2025-11-27T16:54:14.091072,7.5020,1,-1
2025-11-27T16:54:14.128152,3.5867,1,-1
2025-11-27T16:54:14.155970,3.1806,1,-1
2025-11-27T16:54:14.183216,3.1359,1,-1
2025-11-27T16:54:14.217278,3.8246,1,-1
2025-11-27T16:54:14.252477,5.5759,1,-1
2025-11-27T16:54:14.284248,3.9866,1,-1
2025-11-27T16:54:14.316665,3.1446,1,-1
2025-11-27T16:54:14.350294,3.3206,1,-1
2025-11-27T16:54:14.384076,3.8289,1,-1
2025-11-27T16:54:14.416814,3.2242,1,-1
2025-11-27T16:54:14.450368,3.4123,1,-1
2025-11-27T16:54:14.484456,4.2537,1,-1
2025-11-27T16:54:14.516517,2.9764,1,-1
2025-11-27T16:54:14.550952,3.9739,1,-1
2025-11-27T16:54:14.584033,3.7977,1,-1
2025-11-27T16:54:14.617202,3.4306,1,-1
2025-11-27T16:54:14.651685,4.4426,1,-1
2025-11-27T16:54:14.684738,4.2864,1,-1
2025-11-27T16:54:14.720255,6.0635,1,-1
2025-11-27T16:54:14.751024,3.8976,1,-1
2025-11-27T16:54:14.783447,2.9922,1,-1
2025-11-27T16:54:14.816915,3.1582,1,-1
2025-11-27T16:54:14.851439,4.3913,1,-1
2025-11-27T16:54:14.883779,3.3403,1,-1
2025-11-27T16:54:14.917125,3.3887,1,-1
2025-11-27T16:54:14.952636,5.2084,1,-1
2025-11-27T16:54:14.984112,3.6359,1,-1
2025-11-27T16:54:15.026977,12.7321,1,-1
2025-11-27T16:54:15.056885,3.8301,1,-1
2025-11-27T16:54:15.085192,3.3656,1,-1
2025-11-27T16:54:15.116998,3.1677,1,-1
2025-11-27T16:54:15.150712,3.4895,1,-1
2025-11-27T16:54:15.183654,3.1092,1,-1
2025-11-27T16:54:15.217178,3.0553,1,-1
2025-11-27T16:54:15.250355,3.0533,1,-1
2025-11-27T16:54:15.284662,4.0314,1,-1
2025-11-27T16:54:15.317233,3.3179,1,-1
2025-11-27T16:54:15.353477,5.7689,1,-1
2025-11-27T16:54:15.384048,3.2484,1,-1
2025-11-27T16:54:15.417048,3.0164,1,-1
2025-11-27T16:54:15.451908,4.5359,1,-1
2025-11-27T16:54:15.483961,3.1153,1,-1
2025-11-27T16:54:15.517150,3.0921,1,-1
2025-11-27T16:54:15.550668,3.2998,1,-1
2025-11-27T16:54:15.584536,3.7053,1,-1
2025-11-27T16:54:15.619938,5.5494,1,-1
2025-11-27T16:54:15.651316,3.9002,1,-1
2025-11-27T16:54:15.687036,6.1030,1,-1
2025-11-27T16:54:15.718144,3.8947,1,-1
2025-11-27T16:54:15.751060,3.6046,1,-1
2025-11-27T16:54:15.784443,3.5919,1,-1
2025-11-27T16:54:15.817490,3.3027,1,-1
2025-11-27T16:54:15.850393,2.9331,1,-1
2025-11-27T16:54:15.885453,4.5694,1,-1
2025-11-27T16:54:15.918042,3.7891,1,-1
2025-11-27T16:54:15.953326,5.7051,1,-1
2025-11-27T16:54:15.986376,5.4692,1,-1
2025-11-27T16:54:16.019880,5.5215,1,-1
2025-11-27T16:54:16.051028,3.3827,1,-1
2025-11-27T16:54:16.086503,5.5092,1,-1
2025-11-27T16:54:16.117980,3.5497,1,-1
2025-11-27T16:54:16.151166,3.4697,1,-1
2025-11-27T16:54:16.186507,5.5020,1,-1
2025-11-27T16:54:16.218190,3.7787,1,-1
2025-11-27T16:54:16.251107,3.3512,1,-1
2025-11-27T16:54:16.284714,3.5944,1,-1
2025-11-27T16:54:16.318728,4.3026,1,-1
2025-11-27T16:54:16.352020,4.2828,1,-1
2025-11-27T16:54:16.385048,3.9493,1,-1
2025-11-27T16:54:16.419156,4.6856,1,-1
2025-11-27T16:54:16.454414,6.3283,1,-1
2025-11-27T16:54:16.485222,3.5048,1,-1
2025-11-27T16:54:16.519422,4.1195,1,-1
2025-11-27T16:54:16.554797,6.2217,1,-1
2025-11-27T16:54:16.584802,3.0046,1,-1
2025-11-27T16:54:16.619280,4.0836,1,-1
2025-11-27T16:54:16.652393,3.7325,1,-1
2025-11-27T16:54:16.684854,3.2686,1,-1
2025-11-27T16:54:16.720001,5.3864,1,-1
2025-11-27T16:54:16.751110,3.1702,1,-1
2025-11-27T16:54:16.786931,5.4732,1,-1
2025-11-27T16:54:16.818599,3.8929,1,-1
2025-11-27T16:54:16.851800,3.8300,1,-1
2025-11-27T16:54:16.886046,4.5906,1,-1
2025-11-27T16:54:16.918026,3.4337,1,-1
2025-11-27T16:54:16.951817,3.7243,1,-1
2025-11-27T16:54:16.985132,3.7746,1,-1
2025-11-27T16:54:17.019831,5.1413,1,-1
2025-11-27T16:54:17.051912,3.7746,1,-1
2025-11-27T16:54:17.085278,3.8799,1,-1
2025-11-27T16:54:17.120794,5.6461,1,-1
2025-11-27T16:54:17.151900,3.7042,1,-1
2025-11-27T16:54:17.186042,4.5207,1,-1
2025-11-27T16:54:17.219718,4.7643,1,-1
2025-11-27T16:54:17.251946,3.7166,1,-1
2025-11-27T16:54:17.285075,3.5218,1,-1
2025-11-27T16:54:17.318064,3.2459,1,-1
2025-11-27T16:54:17.352495,4.1869,1,-1
2025-11-27T16:54:17.387005,5.3376,1,-1
2025-11-27T16:54:17.418275,3.3928,1,-1
2025-11-27T16:54:17.453300,4.9213,1,-1
2025-11-27T16:54:17.485813,3.9423,1,-1
2025-11-27T16:54:17.518367,3.2566,1,-1
2025-11-27T16:54:17.551337,3.0121,1,-1
2025-11-27T16:54:17.585767,4.0173,1,-1
2025-11-27T16:54:17.621666,6.3844,1,-1
2025-11-27T16:54:17.651568,3.2196,1,-1
2025-11-27T16:54:17.685564,3.7937,1,-1
2025-11-27T16:54:17.718950,3.6247,1,-1
2025-11-27T16:54:17.751574,3.2828,1,-1
2025-11-27T16:54:17.785492,3.5219,1,-1
2025-11-27T16:54:17.818141,3.0072,1,-1
2025-11-27T16:54:17.854889,6.1356,1,-1
2025-11-27T16:54:17.885659,3.8521,1,-1
2025-11-27T16:54:17.919966,4.7690,1,-1
2025-11-27T16:54:17.952977,3.4619,1,-1
2025-11-27T16:54:17.986063,3.5758,1,-1
2025-11-27T16:54:18.019209,3.3980,1,-1
2025-11-27T16:54:18.053231,4.6173,1,-1
2025-11-27T16:54:18.088361,6.1128,1,-1
2025-11-27T16:54:18.123778,3.7942,1,-1
2025-11-27T16:54:18.161728,6.7710,1,-1
2025-11-27T16:54:18.197430,3.1252,1,-1
2025-11-27T16:54:18.231022,3.5803,1,-1
2025-11-27T16:54:18.259771,5.6491,1,-1
2025-11-27T16:54:18.287992,4.3270,1,-1
2025-11-27T16:54:18.319783,4.5023,1,-1
2025-11-27T16:54:18.353097,4.5269,1,-1
2025-11-27T16:54:18.385502,3.5055,1,-1
2025-11-27T16:54:18.419986,4.3871,1,-1
2025-11-27T16:54:18.452488,3.5301,1,-1
2025-11-27T16:54:18.485476,3.2614,1,-1
2025-11-27T16:54:18.519074,3.6556,1,-1
2025-11-27T16:54:18.553058,4.1137,1,-1
2025-11-27T16:54:18.585515,3.0417,1,-1
2025-11-27T16:54:18.619586,3.5371,1,-1
2025-11-27T16:54:18.652436,3.0244,1,-1
2025-11-27T16:54:18.685952,3.1902,1,-1
2025-11-27T16:54:18.719199,3.2863,1,-1
2025-11-27T16:54:18.753235,4.3926,1,-1
2025-11-27T16:54:18.786249,3.7017,1,-1
2025-11-27T16:54:18.818669,3.1456,1,-1
2025-11-27T16:54:18.852076,3.1727,1,-1
2025-11-27T16:54:18.885560,3.3534,1,-1
2025-11-27T16:54:18.919934,4.3632,1,-1
2025-11-27T16:54:18.954247,5.2815,1,-1
2025-11-27T16:54:18.985655,3.4125,1,-1
2025-11-27T16:54:19.018579,2.8862,1,-1
2025-11-27T16:54:19.051927,3.0131,1,-1
2025-11-27T16:54:19.092159,3.8804,1,-1
2025-11-27T16:54:19.122445,3.7746,1,-1
2025-11-27T16:54:19.154146,4.3483,1,-1
2025-11-27T16:54:19.192498,8.9096,1,-1
2025-11-27T16:54:19.222047,3.8214,1,-1
2025-11-27T16:54:19.252857,3.1219,1,-1
2025-11-27T16:54:19.286282,3.6789,1,-1
2025-11-27T16:54:19.319562,3.7246,1,-1
2025-11-27T16:54:19.352791,3.4582,1,-1
2025-11-27T16:54:19.392103,8.3158,1,-1
2025-11-27T16:54:19.425065,3.3451,1,-1
2025-11-27T16:54:19.453855,3.5894,1,-1
2025-11-27T16:54:19.487399,4.7044,1,-1
2025-11-27T16:54:19.518931,3.0025,1,-1
2025-11-27T16:54:19.552516,3.1588,1,-1
2025-11-27T16:54:19.585686,2.9523,1,-1
2025-11-27T16:54:19.619345,3.2781,1,-1
2025-11-27T16:54:19.653051,3.5860,1,-1
2025-11-27T16:54:19.686247,3.5892,1,-1
2025-11-27T16:54:19.719146,3.0845,1,-1
2025-11-27T16:54:19.754946,5.2719,1,-1
2025-11-27T16:54:19.787526,4.5480,1,-1
2025-11-27T16:54:19.819174,3.1359,1,-1
2025-11-27T16:54:19.853534,3.9543,1,-1
2025-11-27T16:54:19.892521,8.9718,1,-1
2025-11-27T16:54:19.921771,3.7942,1,-1
2025-11-27T16:54:19.952839,3.3766,1,-1
2025-11-27T16:54:19.985393,2.7470,1,-1
2025-11-27T16:54:20.022534,5.8347,1,-1
2025-11-27T16:54:20.052842,3.3085,1,-1
2025-11-27T16:54:20.086572,3.7247,1,-1
2025-11-27T16:54:20.120109,3.8868,1,-1
2025-11-27T16:54:20.156153,6.1400,1,-1
2025-11-27T16:54:20.193610,6.8074,1,-1
2025-11-27T16:54:20.222348,4.7518,1,-1
2025-11-27T16:54:20.253060,3.3081,1,-1
2025-11-27T16:54:20.286954,3.8535,1,-1
2025-11-27T16:54:20.319552,3.2794,1,-1
2025-11-27T16:54:20.353449,3.4169,1,-1
2025-11-27T16:54:20.387440,4.4177,1,-1
2025-11-27T16:54:20.420848,4.5076,1,-1
2025-11-27T16:54:20.452926,2.9775,1,-1
2025-11-27T16:54:20.486915,3.7895,1,-1
2025-11-27T16:54:20.520730,4.2304,1,-1
2025-11-27T16:54:20.552992,3.3009,1,-1
2025-11-27T16:54:20.587358,4.2356,1,-1
2025-11-27T16:54:20.619519,2.9543,1,-1
2025-11-27T16:54:20.653477,3.0042,1,-1
2025-11-27T16:54:20.688413,4.7936,1,-1
2025-11-27T16:54:20.719122,2.7963,1,-1
2025-11-27T16:54:20.754024,4.0663,1,-1
2025-11-27T16:54:20.786777,3.4143,1,-1
2025-11-27T16:54:20.820086,3.4706,1,-1
2025-11-27T16:54:20.854145,4.1586,1,-1
2025-11-27T16:54:20.886952,3.2608,1,-1
2025-11-27T16:54:20.919868,3.0467,1,-1
2025-11-27T16:54:20.954529,3.8373,1,-1
2025-11-27T16:54:20.991047,6.8299,1,-1
2025-11-27T16:54:21.020253,3.4122,1,-1
2025-11-27T16:54:21.053247,3.4622,1,-1
2025-11-27T16:54:21.086697,3.5357,1,-1
2025-11-27T16:54:21.122242,5.4599,1,-1
2025-11-27T16:54:21.153253,3.1776,1,-1
2025-11-27T16:54:21.186846,3.4705,1,-1
2025-11-27T16:54:21.219417,2.8713,1,-1
2025-11-27T16:54:21.253086,2.9458,1,-1
2025-11-27T16:54:21.286861,3.4566,1,-1
2025-11-27T16:54:21.320838,3.9291,1,-1
2025-11-27T16:54:21.353947,3.8992,1,-1
2025-11-27T16:54:21.388243,4.7027,1,-1
2025-11-27T16:54:21.419701,2.9719,1,-1
2025-11-27T16:54:21.454683,4.4548,1,-1
2025-11-27T16:54:21.486995,3.5815,1,-1
2025-11-27T16:54:21.520058,3.3444,1,-1
2025-11-27T16:54:21.556230,6.0141,1,-1
2025-11-27T16:54:21.586780,3.1330,1,-1
2025-11-27T16:54:21.620985,4.0621,1,-1
2025-11-27T16:54:21.654940,4.5650,1,-1
2025-11-27T16:54:21.686858,3.3961,1,-1
2025-11-27T16:54:21.720421,3.2999,1,-1
2025-11-27T16:54:21.753489,3.0526,1,-1
2025-11-27T16:54:21.790535,6.2933,1,-1
2025-11-27T16:54:21.821243,3.0055,1,-1
2025-11-27T16:54:21.854306,3.9612,1,-1
2025-11-27T16:54:21.886764,3.0805,1,-1
2025-11-27T16:54:21.919740,2.8516,1,-1
2025-11-27T16:54:21.953533,3.2265,1,-1
2025-11-27T16:54:21.987725,4.0555,1,-1
2025-11-27T16:54:22.020218,3.2110,1,-1
2025-11-27T16:54:22.053798,3.3570,1,-1
2025-11-27T16:54:22.088080,4.3815,1,-1
2025-11-27T16:54:22.120350,3.2630,1,-1
2025-11-27T16:54:22.153427,3.0429,1,-1
2025-11-27T16:54:22.187693,3.9910,1,-1
2025-11-27T16:54:22.220482,3.3431,1,-1
2025-11-27T16:54:22.254048,3.5884,1,-1
2025-11-27T16:54:22.287772,3.5371,1,-1
2025-11-27T16:54:22.320793,3.5904,1,-1
2025-11-27T16:54:22.357743,6.7855,1,-1
2025-11-27T16:54:22.390221,4.9549,1,-1
2025-11-27T16:54:22.425158,6.1929,1,-1
2025-11-27T16:54:22.455219,3.3364,1,-1
2025-11-27T16:54:22.486932,2.9938,1,-1
2025-11-27T16:54:22.520615,3.3570,1,-1
2025-11-27T16:54:22.553407,2.9101,1,-1
2025-11-27T16:54:22.588617,4.6194,1,-1
2025-11-27T16:54:22.620437,3.1599,1,-1
2025-11-27T16:54:22.653636,3.0304,1,-1
2025-11-27T16:54:22.687645,3.5998,1,-1
2025-11-27T16:54:22.721337,3.9900,1,-1
2025-11-27T16:54:22.755665,4.9255,1,-1
2025-11-27T16:54:22.789114,4.9193,1,-1
2025-11-27T16:54:22.820374,3.0317,1,-1
2025-11-27T16:54:22.854905,4.1475,1,-1
2025-11-27T16:54:22.889916,5.7754,1,-1
2025-11-27T16:54:22.921563,3.8521,1,-1
2025-11-27T16:54:22.955184,4.4417,1,-1
2025-11-27T16:54:22.987292,3.1971,1,-1
2025-11-27T16:54:23.020753,3.3113,1,-1
2025-11-27T16:54:23.057379,6.0472,1,-1
2025-11-27T16:54:23.088802,3.8801,1,-1
2025-11-27T16:54:23.121783,4.2218,1,-1
2025-11-27T16:54:23.153920,3.1296,1,-1
2025-11-27T16:54:23.190992,6.4892,1,-1
2025-11-27T16:54:23.220647,3.1159,1,-1
2025-11-27T16:54:23.254783,3.8005,1,-1
2025-11-27T16:54:23.287284,3.0296,1,-1
2025-11-27T16:54:23.321170,3.4725,1,-1
2025-11-27T16:54:23.355220,4.1620,1,-1
2025-11-27T16:54:23.387850,3.4700,1,-1
2025-11-27T16:54:23.421680,4.0313,1,-1
2025-11-27T16:54:23.454319,3.3781,1,-1
2025-11-27T16:54:23.490425,5.5550,1,-1
2025-11-27T16:54:23.521386,3.7840,1,-1
2025-11-27T16:54:23.555045,3.9130,1,-1
2025-11-27T16:54:23.588651,4.0809,1,-1
2025-11-27T16:54:23.621333,3.6339,1,-1
2025-11-27T16:54:23.654847,3.6174,1,-1
2025-11-27T16:54:23.690450,5.8427,1,-1
2025-11-27T16:54:23.721051,3.3286,1,-1
2025-11-27T16:54:23.755345,4.2193,1,-1
2025-11-27T16:54:23.788634,4.0059,1,-1
2025-11-27T16:54:23.821670,3.7734,1,-1
2025-11-27T16:54:23.854669,3.4369,1,-1
2025-11-27T16:54:23.887647,3.1002,1,-1
2025-11-27T16:54:23.921980,4.0188,1,-1
2025-11-27T16:54:23.954215,2.9754,1,-1
2025-11-27T16:54:23.988423,3.7889,1,-1
2025-11-27T16:54:24.021295,3.3180,1,-1
2025-11-27T16:54:24.054331,3.1249,1,-1
2025-11-27T16:54:24.088059,3.1693,1,-1
2025-11-27T16:54:24.121782,3.0902,1,-1
2025-11-27T16:54:24.155088,3.7958,1,-1
2025-11-27T16:54:24.187828,2.9693,1,-1
2025-11-27T16:54:24.222408,4.0329,1,-1
2025-11-27T16:54:24.255811,4.3838,1,-1
2025-11-27T16:54:24.289427,4.5712,1,-1
2025-11-27T16:54:24.321365,3.2853,1,-1
2025-11-27T16:54:24.357986,6.4436,1,-1
2025-11-27T16:54:24.388345,3.3406,1,-1
2025-11-27T16:54:24.422109,3.9610,1,-1
2025-11-27T16:54:24.455900,4.4510,1,-1
2025-11-27T16:54:24.496178,5.5120,1,-1
2025-11-27T16:54:24.523516,3.6669,1,-1
2025-11-27T16:54:24.555040,3.2728,1,-1
2025-11-27T16:54:24.590742,5.3143,1,-1
2025-11-27T16:54:24.621797,3.3320,1,-1
2025-11-27T16:54:24.654666,3.0833,1,-1
2025-11-27T16:54:24.688878,3.9808,1,-1
2025-11-27T16:54:24.723841,5.6036,1,-1
2025-11-27T16:54:24.754959,3.1678,1,-1
2025-11-27T16:54:24.789290,3.6886,1,-1
2025-11-27T16:54:24.823058,4.6746,1,-1
2025-11-27T16:54:24.855971,4.0343,1,-1
2025-11-27T16:54:24.888254,3.2354,1,-1
2025-11-27T16:54:24.921702,3.3051,1,-1
2025-11-27T16:54:24.955095,3.4679,1,-1
2025-11-27T16:54:24.989442,4.4260,1,-1
2025-11-27T16:54:25.024182,5.6094,1,-1
2025-11-27T16:54:25.055056,3.4312,1,-1
2025-11-27T16:54:25.088262,3.1977,1,-1
2025-11-27T16:54:25.132706,13.0485,1,-1
2025-11-27T16:54:25.166748,5.5906,1,-1
2025-11-27T16:54:25.194869,3.0760,1,-1
2025-11-27T16:54:25.224047,3.4147,1,-1
2025-11-27T16:54:25.255278,3.3618,1,-1
2025-11-27T16:54:25.288724,3.5802,1,-1
2025-11-27T16:54:25.322944,4.3273,1,-1
2025-11-27T16:54:25.355357,3.5364,1,-1
2025-11-27T16:54:25.388754,3.5080,1,-1
2025-11-27T16:54:25.421845,3.3238,1,-1
2025-11-27T16:54:25.455639,3.7848,1,-1
2025-11-27T16:54:25.487972,2.7728,1,-1
2025-11-27T16:54:25.521887,3.3577,1,-1
2025-11-27T16:54:25.554688,2.7987,1,-1
2025-11-27T16:54:25.589988,4.6362,1,-1
2025-11-27T16:54:25.621367,2.7624,1,-1
2025-11-27T16:54:25.656285,4.3305,1,-1
2025-11-27T16:54:25.688784,3.4235,1,-1
2025-11-27T16:54:25.721920,3.2695,1,-1
2025-11-27T16:54:25.757513,5.2846,1,-1
2025-11-27T16:54:25.788812,3.4648,1,-1
2025-11-27T16:54:25.821854,3.2635,1,-1
2025-11-27T16:54:25.855737,3.7411,1,-1
2025-11-27T16:54:25.889045,3.5415,1,-1
2025-11-27T16:54:25.922366,3.5045,1,-1
2025-11-27T16:54:25.956374,4.1413,1,-1
2025-11-27T16:54:25.989358,3.8097,1,-1
2025-11-27T16:54:26.022200,3.1051,1,-1
2025-11-27T16:54:26.055442,3.1754,1,-1
2025-11-27T16:54:26.090418,4.5712,1,-1
2025-11-27T16:54:26.126955,7.3134,1,-1
2025-11-27T16:54:26.156307,3.8094,1,-1
2025-11-27T16:54:26.188539,3.0367,1,-1
2025-11-27T16:54:26.222814,3.6986,1,-1
2025-11-27T16:54:26.255813,3.1163,1,-1
2025-11-27T16:54:26.290094,3.8453,1,-1
2025-11-27T16:54:26.322772,3.2033,1,-1
2025-11-27T16:54:26.356508,3.1696,1,-1
2025-11-27T16:54:26.388741,3.0378,1,-1
2025-11-27T16:54:26.422427,3.2826,1,-1
2025-11-27T16:54:26.455817,3.3130,1,-1
2025-11-27T16:54:26.489284,3.4874,1,-1
2025-11-27T16:54:26.522584,3.1666,1,-1
2025-11-27T16:54:26.555516,2.9738,1,-1
2025-11-27T16:54:26.589486,3.7393,1,-1
2025-11-27T16:54:26.623354,3.6555,1,-1
2025-11-27T16:54:26.658147,4.3685,1,-1
2025-11-27T16:54:26.728902,18.8006,1,-1
2025-11-27T16:54:26.828925,7.1259,1,-1
2025-11-27T16:54:26.858130,3.4025,1,-1
2025-11-27T16:54:26.893417,6.6529,1,-1
2025-11-27T16:54:26.924225,4.5312,1,-1
2025-11-27T16:54:26.966569,6.1521,1,-1
2025-11-27T16:54:26.994926,5.8333,1,-1
2025-11-27T16:54:27.023952,4.6913,1,-1
2025-11-27T16:54:27.056614,4.0179,1,-1
2025-11-27T16:54:27.090042,3.9284,1,-1
2025-11-27T16:54:27.124207,4.2632,1,-1
2025-11-27T16:54:27.163645,6.7523,1,-1
2025-11-27T16:54:27.191684,3.4896,1,-1
2025-11-27T16:54:27.222696,3.0273,1,-1
2025-11-27T16:54:27.256422,3.6592,1,-1
2025-11-27T16:54:27.290077,3.8291,1,-1
2025-11-27T16:54:27.322655,3.1881,1,-1
2025-11-27T16:54:27.357510,4.3253,1,-1
2025-11-27T16:54:27.392189,5.7102,1,-1
2025-11-27T16:54:27.423710,3.5389,1,-1
2025-11-27T16:54:27.456743,3.5110,1,-1
2025-11-27T16:54:27.489161,2.9577,1,-1
2025-11-27T16:54:27.522734,3.0529,1,-1
2025-11-27T16:54:27.556232,3.2536,1,-1
2025-11-27T16:54:27.591243,4.7905,1,-1
2025-11-27T16:54:27.623245,3.5271,1,-1
2025-11-27T16:54:27.658884,5.8857,1,-1
2025-11-27T16:54:27.690078,3.8134,1,-1
2025-11-27T16:54:27.722663,3.1380,1,-1
2025-11-27T16:54:27.755963,3.0234,1,-1
2025-11-27T16:54:27.789190,2.8349,1,-1
2025-11-27T16:54:27.822739,3.1306,1,-1
2025-11-27T16:54:27.856482,3.3155,1,-1
2025-11-27T16:54:27.889557,3.0996,1,-1
2025-11-27T16:54:27.925195,5.4410,1,-1
2025-11-27T16:54:27.956747,3.6956,1,-1
2025-11-27T16:54:27.989538,3.1846,1,-1
2025-11-27T16:54:28.022765,3.0268,1,-1
2025-11-27T16:54:28.056544,3.4789,1,-1
2025-11-27T16:54:28.090587,4.0627,1,-1
2025-11-27T16:54:28.123702,3.8920,1,-1
2025-11-27T16:54:28.156574,3.3974,1,-1
2025-11-27T16:54:28.191345,4.4989,1,-1
2025-11-27T16:54:28.223595,3.5615,1,-1
2025-11-27T16:54:28.256935,3.7141,1,-1
2025-11-27T16:54:28.289624,3.1962,1,-1
2025-11-27T16:54:28.323267,3.4189,1,-1
2025-11-27T16:54:28.357464,3.7952,1,-1
2025-11-27T16:54:28.390104,3.4604,1,-1
2025-11-27T16:54:28.424213,3.9046,1,-1
2025-11-27T16:54:28.457746,4.3607,1,-1
2025-11-27T16:54:28.492491,5.6683,1,-1
2025-11-27T16:54:28.523504,3.3984,1,-1
2025-11-27T16:54:28.558329,4.7955,1,-1
2025-11-27T16:54:28.591150,4.1224,1,-1
2025-11-27T16:54:28.623900,3.4776,1,-1
2025-11-27T16:54:28.656884,3.2647,1,-1
2025-11-27T16:54:28.692558,5.8118,1,-1
2025-11-27T16:54:28.723562,3.4445,1,-1
2025-11-27T16:54:28.758291,4.4837,1,-1
2025-11-27T16:54:28.796004,6.5361,1,-1
2025-11-27T16:54:28.829718,5.5223,1,-1
2025-11-27T16:54:28.858285,3.3711,1,-1
2025-11-27T16:54:28.890298,3.1950,1,-1
2025-11-27T16:54:28.924252,3.9930,1,-1
2025-11-27T16:54:28.957060,3.5093,1,-1
2025-11-27T16:54:28.992358,4.9413,1,-1
2025-11-27T16:54:29.025467,4.8507,1,-1
2025-11-27T16:54:29.057543,3.6371,1,-1
2025-11-27T16:54:29.093032,5.8902,1,-1
2025-11-27T16:54:29.123444,3.1623,1,-1
2025-11-27T16:54:29.158766,5.0856,1,-1
2025-11-27T16:54:29.190940,3.9614,1,-1
2025-11-27T16:54:29.223628,3.2909,1,-1
2025-11-27T16:54:29.258298,4.5170,1,-1
2025-11-27T16:54:29.290743,3.2891,1,-1
2025-11-27T16:54:29.324379,3.6287,1,-1
2025-11-27T16:54:29.357824,3.9272,1,-1
2025-11-27T16:54:29.391091,3.6894,1,-1
2025-11-27T16:54:29.424528,3.9577,1,-1
2025-11-27T16:54:29.457866,4.1913,1,-1
2025-11-27T16:54:29.490942,3.7098,1,-1
2025-11-27T16:54:29.524916,4.2356,1,-1
2025-11-27T16:54:29.557707,3.7661,1,-1
2025-11-27T16:54:29.590537,3.2537,1,-1
2025-11-27T16:54:29.627205,5.9259,1,-1
2025-11-27T16:54:29.657187,3.4824,1,-1
2025-11-27T16:54:29.691631,4.3265,1,-1
2025-11-27T16:54:29.724188,3.6020,1,-1
2025-11-27T16:54:29.762302,7.8424,1,-1
2025-11-27T16:54:29.792884,4.9085,1,-1
2025-11-27T16:54:29.824640,3.8885,1,-1
2025-11-27T16:54:29.857691,3.7061,1,-1
2025-11-27T16:54:29.890857,3.4400,1,-1
2025-11-27T16:54:29.925485,4.9096,1,-1
2025-11-27T16:54:29.958047,3.8558,1,-1
2025-11-27T16:54:29.991057,3.6285,1,-1
2025-11-27T16:54:30.024070,3.3037,1,-1
2025-11-27T16:54:30.058770,4.6390,1,-1
2025-11-27T16:54:30.091591,3.8286,1,-1
2025-11-27T16:54:30.124793,4.0370,1,-1
2025-11-27T16:54:30.158959,4.4231,1,-1
2025-11-27T16:54:30.191003,3.5616,1,-1
2025-11-27T16:54:30.224421,3.5164,1,-1
2025-11-27T16:54:30.258170,3.7910,1,-1
2025-11-27T16:54:30.290937,3.4638,1,-1
2025-11-27T16:54:30.324374,3.4867,1,-1
2025-11-27T16:54:30.360476,6.0962,1,-1
2025-11-27T16:54:30.390930,3.3403,1,-1
2025-11-27T16:54:30.425737,4.6845,1,-1
2025-11-27T16:54:30.458714,4.2184,1,-1
2025-11-27T16:54:30.491604,3.9760,1,-1
2025-11-27T16:54:30.524489,3.5474,1,-1
2025-11-27T16:54:30.558188,3.8247,1,-1
2025-11-27T16:54:30.591554,3.5905,1,-1
2025-11-27T16:54:30.624619,3.2274,1,-1
2025-11-27T16:54:30.660966,5.8893,1,-1
2025-11-27T16:54:30.693924,3.7250,1,-1
2025-11-27T16:54:30.724943,3.0332,1,-1
2025-11-27T16:54:30.757817,3.4061,1,-1
2025-11-27T16:54:30.792517,4.3004,1,-1
2025-11-27T16:54:30.827366,5.9209,1,-1
2025-11-27T16:54:30.857467,3.0524,1,-1
2025-11-27T16:54:30.893693,5.1768,1,-1
2025-11-27T16:54:30.926098,4.0570,1,-1
2025-11-27T16:54:30.958051,3.2731,1,-1
2025-11-27T16:54:30.992009,3.3264,1,-1
2025-11-27T16:54:31.024755,3.0743,1,-1
2025-11-27T16:54:31.059607,5.0090,1,-1
2025-11-27T16:54:31.093002,4.5566,1,-1
2025-11-27T16:54:31.125600,4.2668,1,-1
2025-11-27T16:54:31.158730,4.0830,1,-1
2025-11-27T16:54:31.191344,3.4087,1,-1
2025-11-27T16:54:31.225672,3.8099,1,-1
2025-11-27T16:54:31.257824,3.1799,1,-1
2025-11-27T16:54:31.291642,3.6448,1,-1
2025-11-27T16:54:31.324948,3.2783,1,-1
2025-11-27T16:54:31.358391,3.4809,1,-1
2025-11-27T16:54:31.391230,3.2543,1,-1
2025-11-27T16:54:31.426167,4.2340,1,-1
2025-11-27T16:54:31.458784,4.1826,1,-1
2025-11-27T16:54:31.491039,3.0437,1,-1
2025-11-27T16:54:31.524429,3.2114,1,-1
2025-11-27T16:54:31.558344,3.3621,1,-1
