timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:23:53.799142,1.9565,1,-1
2025-11-27T20:23:53.833598,2.9496,1,-1
2025-11-27T20:23:53.865188,1.4142,1,-1
2025-11-27T20:23:53.899344,2.2018,1,-1
2025-11-27T20:23:53.933216,2.7317,1,-1
2025-11-27T20:23:53.966066,2.2927,1,-1
2025-11-27T20:23:53.999474,2.2850,1,-1
2025-11-27T20:23:54.032438,1.7972,1,-1
2025-11-27T20:23:54.065337,1.4906,1,-1
2025-11-27T20:23:54.099602,2.4214,1,-1
2025-11-27T20:23:54.132270,1.7372,1,-1
2025-11-27T20:23:54.166277,2.1980,1,-1
2025-11-27T20:23:54.199458,2.1278,1,-1
2025-11-27T20:23:54.232615,2.1333,1,-1
2025-11-27T20:23:54.265806,1.9801,1,-1
2025-11-27T20:23:54.298900,1.7507,1,-1
2025-11-27T20:23:54.331963,1.4989,1,-1
2025-11-27T20:23:54.365186,1.3986,1,-1
2025-11-27T20:23:54.399059,1.7619,1,-1
2025-11-27T20:23:54.431955,1.4424,1,-1
2025-11-27T20:23:54.465836,1.7535,1,-1
2025-11-27T20:23:54.499381,2.1278,1,-1
2025-11-27T20:23:54.533868,3.1693,1,-1
2025-11-27T20:23:54.566307,2.3328,1,-1
2025-11-27T20:23:54.598709,1.3872,1,-1
2025-11-27T20:23:54.632317,1.6868,1,-1
2025-11-27T20:23:54.665966,1.9392,1,-1
2025-11-27T20:23:54.699091,1.7524,1,-1
2025-11-27T20:23:54.732663,1.9618,1,-1
2025-11-27T20:23:54.765834,1.5451,1,-1
2025-11-27T20:23:54.799159,1.6484,1,-1
2025-11-27T20:23:54.832483,1.5651,1,-1
2025-11-27T20:23:54.869438,5.1423,1,-1
2025-11-27T20:23:54.909318,3.2688,1,-1
2025-11-27T20:23:54.937876,2.7341,1,-1
2025-11-27T20:23:54.973164,2.8652,1,-1
2025-11-27T20:23:55.002987,2.2839,1,-1
2025-11-27T20:23:55.033276,2.2761,1,-1
2025-11-27T20:23:55.066793,2.2161,1,-1
2025-11-27T20:23:55.099775,2.1755,1,-1
2025-11-27T20:23:55.133307,2.0446,1,-1
2025-11-27T20:23:55.166037,1.6491,1,-1
2025-11-27T20:23:55.200697,2.8647,1,-1
2025-11-27T20:23:55.233081,1.9702,1,-1
2025-11-27T20:23:55.266298,1.7702,1,-1
2025-11-27T20:23:55.299351,1.7263,1,-1
2025-11-27T20:23:55.332647,1.5782,1,-1
2025-11-27T20:23:55.366069,1.6275,1,-1
2025-11-27T20:23:55.400123,2.2703,1,-1
2025-11-27T20:23:55.432578,1.5134,1,-1
2025-11-27T20:23:55.466169,1.6662,1,-1
2025-11-27T20:23:55.499653,1.9455,1,-1
2025-11-27T20:23:55.533138,1.9833,1,-1
2025-11-27T20:23:55.566074,1.5246,1,-1
2025-11-27T20:23:55.600248,2.2006,1,-1
2025-11-27T20:23:55.634137,3.0009,1,-1
2025-11-27T20:23:55.666599,2.0188,1,-1
2025-11-27T20:23:55.699857,1.9253,1,-1
2025-11-27T20:23:55.733309,1.6469,1,-1
2025-11-27T20:23:55.766018,1.4797,1,-1
2025-11-27T20:23:55.800635,2.7131,1,-1
2025-11-27T20:23:55.833612,2.2673,1,-1
2025-11-27T20:23:55.868477,3.6728,1,-1
2025-11-27T20:23:55.901412,3.0514,1,-1
2025-11-27T20:23:55.934307,3.0285,1,-1
2025-11-27T20:23:55.969375,4.7406,1,-1
2025-11-27T20:23:56.002473,4.2824,1,-1
2025-11-27T20:23:56.040163,8.5669,1,-1
2025-11-27T20:23:56.071460,5.8591,1,-1
2025-11-27T20:23:56.104580,5.7242,1,-1
2025-11-27T20:23:56.138003,6.4769,1,-1
2025-11-27T20:23:56.170133,5.4372,1,-1
2025-11-27T20:23:56.204585,6.5070,1,-1
2025-11-27T20:23:56.237088,5.3486,1,-1
2025-11-27T20:23:56.270168,5.1284,1,-1
2025-11-27T20:23:56.304434,6.2430,1,-1
2025-11-27T20:23:56.335354,3.8258,1,-1
2025-11-27T20:23:56.368876,3.7645,1,-1
2025-11-27T20:23:56.401523,2.9783,1,-1
2025-11-27T20:23:56.434908,3.1983,1,-1
2025-11-27T20:23:56.466616,1.6396,1,-1
2025-11-27T20:23:56.500327,1.9296,1,-1
2025-11-27T20:23:56.534087,2.5699,1,-1
2025-11-27T20:23:56.567047,1.6922,1,-1
2025-11-27T20:23:56.600986,2.6248,1,-1
2025-11-27T20:23:56.634541,2.8302,1,-1
2025-11-27T20:23:56.666585,1.5811,1,-1
2025-11-27T20:23:56.700726,2.3973,1,-1
2025-11-27T20:23:56.734555,2.8261,1,-1
2025-11-27T20:23:56.766574,1.5786,1,-1
2025-11-27T20:23:56.800212,1.7034,1,-1
2025-11-27T20:23:56.833396,1.6685,1,-1
2025-11-27T20:23:56.867243,2.0423,1,-1
2025-11-27T20:23:56.900146,1.6069,1,-1
2025-11-27T20:23:56.933469,1.6929,1,-1
2025-11-27T20:23:56.966680,1.6103,1,-1
2025-11-27T20:23:57.002132,3.2976,1,-1
2025-11-27T20:23:57.033553,1.7039,1,-1
2025-11-27T20:23:57.068977,1.6662,1,-1
2025-11-27T20:23:57.101304,1.8296,1,-1
2025-11-27T20:23:57.134142,1.6839,1,-1
2025-11-27T20:23:57.167825,1.8017,1,-1
2025-11-27T20:23:57.201324,1.6361,1,-1
2025-11-27T20:23:57.234234,1.5934,1,-1
2025-11-27T20:23:57.267508,1.6511,1,-1
2025-11-27T20:23:57.301138,2.0177,1,-1
2025-11-27T20:23:57.333642,1.6916,1,-1
2025-11-27T20:23:57.367086,1.7273,1,-1
2025-11-27T20:23:57.401878,2.2861,1,-1
2025-11-27T20:23:57.435651,3.0675,1,-1
2025-11-27T20:23:57.469248,1.5595,1,-1
2025-11-27T20:23:57.500851,2.1667,1,-1
2025-11-27T20:23:57.533846,1.8293,1,-1
2025-11-27T20:23:57.567441,2.1035,1,-1
2025-11-27T20:23:57.600654,1.6737,1,-1
2025-11-27T20:23:57.634461,2.3318,1,-1
2025-11-27T20:23:57.668569,3.1503,1,-1
2025-11-27T20:23:57.701438,2.6344,1,-1
2025-11-27T20:23:57.733828,1.5479,1,-1
2025-11-27T20:23:57.769725,3.3849,1,-1
2025-11-27T20:23:57.801219,2.1770,1,-1
2025-11-27T20:23:57.833773,1.6237,1,-1
2025-11-27T20:23:57.867101,1.5566,1,-1
2025-11-27T20:23:57.900767,1.8919,1,-1
2025-11-27T20:23:57.934278,2.1083,1,-1
2025-11-27T20:23:57.967031,1.4671,1,-1
2025-11-27T20:23:58.000628,1.5835,1,-1
2025-11-27T20:23:58.035225,3.0520,1,-1
2025-11-27T20:23:58.067103,1.5655,1,-1
2025-11-27T20:23:58.101192,2.2474,1,-1
2025-11-27T20:23:58.134419,2.1860,1,-1
2025-11-27T20:23:58.167835,2.0960,1,-1
2025-11-27T20:23:58.201546,2.4719,1,-1
2025-11-27T20:23:58.234413,2.0457,1,-1
2025-11-27T20:23:58.268064,2.2675,1,-1
2025-11-27T20:23:58.301934,2.7097,1,-1
2025-11-27T20:23:58.334628,1.6976,1,-1
2025-11-27T20:23:58.368167,1.6948,1,-1
2025-11-27T20:23:58.402585,2.9809,1,-1
2025-11-27T20:23:58.434400,1.9327,1,-1
2025-11-27T20:23:58.469113,3.0231,1,-1
2025-11-27T20:23:58.500976,1.8411,1,-1
2025-11-27T20:23:58.534669,2.0631,1,-1
2025-11-27T20:23:58.568345,2.4592,1,-1
2025-11-27T20:23:58.600981,1.7281,1,-1
2025-11-27T20:23:58.634471,1.8466,1,-1
2025-11-27T20:23:58.668042,2.1352,1,-1
2025-11-27T20:23:58.701831,2.5618,1,-1
2025-11-27T20:23:58.734434,1.8786,1,-1
2025-11-27T20:23:58.767710,1.8120,1,-1
2025-11-27T20:23:58.800987,1.7856,1,-1
2025-11-27T20:23:58.833971,1.4429,1,-1
2025-11-27T20:23:58.867973,2.0170,1,-1
2025-11-27T20:23:58.900957,1.5656,1,-1
2025-11-27T20:23:58.934289,1.5419,1,-1
2025-11-27T20:23:58.968354,2.3583,1,-1
2025-11-27T20:23:59.001034,1.7537,1,-1
2025-11-27T20:23:59.034887,1.4126,1,-1
2025-11-27T20:23:59.067856,1.8198,1,-1
2025-11-27T20:23:59.102465,2.5365,1,-1
2025-11-27T20:23:59.135070,2.0921,1,-1
2025-11-27T20:23:59.169376,3.0515,1,-1
2025-11-27T20:23:59.203238,3.6523,1,-1
2025-11-27T20:23:59.234277,1.4772,1,-1
2025-11-27T20:23:59.268133,1.9666,1,-1
2025-11-27T20:23:59.301722,2.1726,1,-1
2025-11-27T20:23:59.336674,3.6343,1,-1
2025-11-27T20:23:59.368885,2.5703,1,-1
2025-11-27T20:23:59.401380,1.8143,1,-1
2025-11-27T20:23:59.434435,1.4966,1,-1
2025-11-27T20:23:59.468881,2.0557,1,-1
2025-11-27T20:23:59.501074,1.5580,1,-1
2025-11-27T20:23:59.534991,1.9234,1,-1
2025-11-27T20:23:59.569599,3.2456,1,-1
2025-11-27T20:23:59.601379,1.7839,1,-1
2025-11-27T20:23:59.635695,2.6107,1,-1
2025-11-27T20:23:59.669859,3.0777,1,-1
2025-11-27T20:23:59.702632,2.9652,1,-1
2025-11-27T20:23:59.735608,2.5769,1,-1
2025-11-27T20:23:59.768385,2.0345,1,-1
2025-11-27T20:23:59.801693,1.9719,1,-1
2025-11-27T20:23:59.837090,3.6702,1,-1
2025-11-27T20:23:59.870856,3.7824,1,-1
2025-11-27T20:23:59.902534,2.4275,1,-1
2025-11-27T20:23:59.935376,1.9923,1,-1
2025-11-27T20:23:59.968510,1.9852,1,-1
2025-11-27T20:24:00.001524,1.8313,1,-1
2025-11-27T20:24:00.035212,1.7491,1,-1
2025-11-27T20:24:00.069017,1.5037,1,-1
2025-11-27T20:24:00.102307,1.7707,1,-1
2025-11-27T20:24:00.136967,3.2142,1,-1
2025-11-27T20:24:00.168511,1.7600,1,-1
2025-11-27T20:24:00.201616,1.6924,1,-1
2025-11-27T20:24:00.235123,1.6638,1,-1
2025-11-27T20:24:00.268486,1.7797,1,-1
2025-11-27T20:24:00.302693,2.4655,1,-1
2025-11-27T20:24:00.335811,2.2250,1,-1
2025-11-27T20:24:00.370090,3.0226,1,-1
2025-11-27T20:24:00.401533,1.5331,1,-1
2025-11-27T20:24:00.435452,2.1346,1,-1
2025-11-27T20:24:00.469757,3.0203,1,-1
2025-11-27T20:24:00.502345,1.7301,1,-1
2025-11-27T20:24:00.535254,1.6089,1,-1
2025-11-27T20:24:00.569621,2.5888,1,-1
2025-11-27T20:24:00.601871,1.7730,1,-1
2025-11-27T20:24:00.635961,2.3212,1,-1
2025-11-27T20:24:00.668557,1.5968,1,-1
2025-11-27T20:24:00.702489,2.3138,1,-1
2025-11-27T20:24:00.735402,1.7865,1,-1
2025-11-27T20:24:00.768685,1.8846,1,-1
2025-11-27T20:24:00.803010,2.7200,1,-1
2025-11-27T20:24:00.835018,1.5154,1,-1
2025-11-27T20:24:00.868594,1.6478,1,-1
2025-11-27T20:24:00.902467,2.1991,1,-1
2025-11-27T20:24:00.935346,1.7160,1,-1
2025-11-27T20:24:00.969246,2.3359,1,-1
2025-11-27T20:24:01.002478,2.0964,1,-1
2025-11-27T20:24:01.035851,2.0611,1,-1
2025-11-27T20:24:01.069854,2.6684,1,-1
2025-11-27T20:24:01.102668,2.2404,1,-1
2025-11-27T20:24:01.135683,1.9643,1,-1
2025-11-27T20:24:01.168887,1.6762,1,-1
2025-11-27T20:24:01.203915,3.3227,1,-1
2025-11-27T20:24:01.235320,1.6597,1,-1
2025-11-27T20:24:01.304204,3.5907,1,-1
2025-11-27T20:24:01.335967,1.5647,1,-1
2025-11-27T20:24:01.369417,1.6390,1,-1
2025-11-27T20:24:01.402659,2.0501,1,-1
2025-11-27T20:24:01.471011,3.2705,1,-1
2025-11-27T20:24:01.502958,2.3303,1,-1
2025-11-27T20:24:01.536707,2.4702,1,-1
2025-11-27T20:24:01.569812,2.5538,1,-1
2025-11-27T20:24:01.602601,1.9035,1,-1
2025-11-27T20:24:01.636062,2.1195,1,-1
2025-11-27T20:24:01.668914,1.6529,1,-1
2025-11-27T20:24:01.702856,1.8519,1,-1
2025-11-27T20:24:01.735998,1.7914,1,-1
2025-11-27T20:24:01.802849,1.9049,1,-1
2025-11-27T20:24:01.836732,2.6746,1,-1
2025-11-27T20:24:01.870435,2.9278,1,-1
2025-11-27T20:24:01.905254,2.8154,1,-1
2025-11-27T20:24:01.940992,3.8276,1,-1
2025-11-27T20:24:02.003884,2.9068,1,-1
2025-11-27T20:24:02.036481,2.1881,1,-1
2025-11-27T20:24:02.070724,2.5435,1,-1
2025-11-27T20:24:02.103201,2.3748,1,-1
2025-11-27T20:24:02.136864,2.6317,1,-1
2025-11-27T20:24:02.204397,3.4828,1,-1
2025-11-27T20:24:02.235895,1.6348,1,-1
2025-11-27T20:24:02.271185,3.4112,1,-1
2025-11-27T20:24:02.302907,1.9201,1,-1
2025-11-27T20:24:02.336403,2.1984,1,-1
2025-11-27T20:24:02.402484,1.5612,1,-1
2025-11-27T20:24:02.436463,2.0885,1,-1
2025-11-27T20:24:02.471062,3.2964,1,-1
2025-11-27T20:24:02.504675,3.5761,1,-1
2025-11-27T20:24:02.536638,2.2333,1,-1
2025-11-27T20:24:02.570247,2.5558,1,-1
2025-11-27T20:24:02.606785,5.7040,1,-1
2025-11-27T20:24:02.637719,3.1739,1,-1
2025-11-27T20:24:02.671794,4.0933,1,-1
2025-11-27T20:24:02.704743,3.5455,1,-1
2025-11-27T20:24:02.739037,4.4343,1,-1
2025-11-27T20:24:02.838466,3.9262,1,-1
2025-11-27T20:24:02.872249,4.2444,1,-1
2025-11-27T20:24:02.904169,2.8416,1,-1
2025-11-27T20:24:03.072337,3.8053,1,-1
2025-11-27T20:24:03.104282,3.0086,1,-1
2025-11-27T20:24:03.137421,2.7692,1,-1
2025-11-27T20:24:03.169949,1.9667,1,-1
2025-11-27T20:24:03.304767,3.3722,1,-1
2025-11-27T20:24:03.337848,3.0635,1,-1
2025-11-27T20:24:03.369537,1.4198,1,-1
2025-11-27T20:24:03.403614,2.2053,1,-1
2025-11-27T20:24:03.436558,1.7701,1,-1
2025-11-27T20:24:03.470714,2.1906,1,-1
2025-11-27T20:24:03.503094,1.5551,1,-1
2025-11-27T20:24:03.536576,1.7890,1,-1
2025-11-27T20:24:03.570481,2.2918,1,-1
2025-11-27T20:24:03.603966,2.4216,1,-1
2025-11-27T20:24:03.637127,2.2137,1,-1
2025-11-27T20:24:03.669735,1.5451,1,-1
2025-11-27T20:24:03.704855,3.2735,1,-1
2025-11-27T20:24:03.736567,1.8136,1,-1
2025-11-27T20:24:03.770133,1.7850,1,-1
2025-11-27T20:24:03.803657,2.0804,1,-1
2025-11-27T20:24:03.836722,1.6640,1,-1
2025-11-27T20:24:03.870244,1.6540,1,-1
2025-11-27T20:24:03.903047,1.5472,1,-1
2025-11-27T20:24:03.937309,2.3012,1,-1
2025-11-27T20:24:03.970225,1.9731,1,-1
2025-11-27T20:24:04.004410,2.8583,1,-1
2025-11-27T20:24:04.040301,5.0614,1,-1
2025-11-27T20:24:04.071216,2.6140,1,-1
2025-11-27T20:24:04.103627,1.6854,1,-1
2025-11-27T20:24:04.136999,1.6243,1,-1
2025-11-27T20:24:04.170468,1.9663,1,-1
2025-11-27T20:24:04.203864,2.0447,1,-1
2025-11-27T20:24:04.236529,1.4015,1,-1
2025-11-27T20:24:04.270699,2.1962,1,-1
2025-11-27T20:24:04.304287,2.5394,1,-1
2025-11-27T20:24:04.336873,1.7445,1,-1
2025-11-27T20:24:04.372329,3.7599,1,-1
2025-11-27T20:24:04.403651,1.7299,1,-1
2025-11-27T20:24:04.436906,1.6968,1,-1
2025-11-27T20:24:04.470012,1.6226,1,-1
2025-11-27T20:24:04.503177,1.4779,1,-1
2025-11-27T20:24:04.539019,3.5064,1,-1
2025-11-27T20:24:04.570352,1.7568,1,-1
2025-11-27T20:24:04.603804,1.9096,1,-1
2025-11-27T20:24:04.636730,1.5421,1,-1
2025-11-27T20:24:04.670094,1.5285,1,-1
2025-11-27T20:24:04.703531,1.5720,1,-1
2025-11-27T20:24:04.736836,1.5897,1,-1
2025-11-27T20:24:04.771155,2.3786,1,-1
2025-11-27T20:24:04.804442,1.9005,1,-1
2025-11-27T20:24:04.837858,1.8382,1,-1
2025-11-27T20:24:04.872903,3.6877,1,-1
2025-11-27T20:24:04.904724,2.5711,1,-1
2025-11-27T20:24:04.938059,2.4961,1,-1
2025-11-27T20:24:04.970563,1.8472,1,-1
2025-11-27T20:24:05.003623,1.5493,1,-1
2025-11-27T20:24:05.037445,1.9031,1,-1
2025-11-27T20:24:05.071189,2.4043,1,-1
2025-11-27T20:24:05.103980,1.8527,1,-1
2025-11-27T20:24:05.137997,2.4377,1,-1
2025-11-27T20:24:05.173345,3.0655,1,-1
2025-11-27T20:24:05.205783,2.9404,1,-1
2025-11-27T20:24:05.241317,4.6083,1,-1
2025-11-27T20:24:05.272064,2.9403,1,-1
2025-11-27T20:24:05.304008,1.8738,1,-1
2025-11-27T20:24:05.337098,1.6365,1,-1
2025-11-27T20:24:05.370855,1.8175,1,-1
2025-11-27T20:24:05.404363,2.0340,1,-1
2025-11-27T20:24:05.437847,1.6254,1,-1
2025-11-27T20:24:05.471501,1.9141,1,-1
2025-11-27T20:24:05.507245,3.6006,1,-1
2025-11-27T20:24:05.539938,3.3755,1,-1
2025-11-27T20:24:05.571686,2.6856,1,-1
2025-11-27T20:24:05.603994,1.6237,1,-1
2025-11-27T20:24:05.637197,1.5659,1,-1
2025-11-27T20:24:05.670694,1.5099,1,-1
2025-11-27T20:24:05.705947,3.6157,1,-1
2025-11-27T20:24:05.736942,1.3967,1,-1
2025-11-27T20:24:05.771004,1.5907,1,-1
2025-11-27T20:24:05.804356,1.6516,1,-1
2025-11-27T20:24:05.840119,4.1158,1,-1
2025-11-27T20:24:05.871538,2.3798,1,-1
2025-11-27T20:24:05.904315,1.8036,1,-1
2025-11-27T20:24:05.937344,1.6080,1,-1
2025-11-27T20:24:05.970851,1.7662,1,-1
2025-11-27T20:24:06.004887,2.3574,1,-1
2025-11-27T20:24:06.038253,2.4965,1,-1
2025-11-27T20:24:06.070837,1.6101,1,-1
2025-11-27T20:24:06.105123,2.5864,1,-1
2025-11-27T20:24:06.142984,6.9776,1,-1
2025-11-27T20:24:06.171245,1.7524,1,-1
2025-11-27T20:24:06.205103,2.1609,1,-1
2025-11-27T20:24:06.238451,2.1499,1,-1
2025-11-27T20:24:06.273075,3.3441,1,-1
2025-11-27T20:24:06.304298,1.5873,1,-1
2025-11-27T20:24:06.338893,2.8568,1,-1
2025-11-27T20:24:06.372049,2.6506,1,-1
2025-11-27T20:24:06.408247,4.8107,1,-1
2025-11-27T20:24:06.440537,3.4000,1,-1
2025-11-27T20:24:06.472800,3.2103,1,-1
2025-11-27T20:24:06.504555,1.8731,1,-1
2025-11-27T20:24:06.538340,2.2045,1,-1
2025-11-27T20:24:06.571027,1.5381,1,-1
2025-11-27T20:24:06.604362,1.5554,1,-1
2025-11-27T20:24:06.637950,1.8739,1,-1
2025-11-27T20:24:06.671696,2.1692,1,-1
2025-11-27T20:24:06.706326,3.3356,1,-1
2025-11-27T20:24:06.738539,2.3152,1,-1
2025-11-27T20:24:06.771023,1.6323,1,-1
2025-11-27T20:24:06.806203,3.2929,1,-1
2025-11-27T20:24:06.838822,2.4537,1,-1
2025-11-27T20:24:06.872190,2.3689,1,-1
2025-11-27T20:24:06.905032,2.1131,1,-1
2025-11-27T20:24:06.937894,1.6485,1,-1
2025-11-27T20:24:06.972198,2.5662,1,-1
2025-11-27T20:24:07.004534,1.6286,1,-1
2025-11-27T20:24:07.038557,2.1424,1,-1
2025-11-27T20:24:07.071165,1.5318,1,-1
2025-11-27T20:24:07.104670,1.7384,1,-1
2025-11-27T20:24:07.139239,2.4979,1,-1
2025-11-27T20:24:07.171321,1.5544,1,-1
2025-11-27T20:24:07.205158,1.9476,1,-1
2025-11-27T20:24:07.238727,2.1713,1,-1
2025-11-27T20:24:07.271566,1.7540,1,-1
2025-11-27T20:24:07.305130,1.6141,1,-1
2025-11-27T20:24:07.340219,3.6641,1,-1
2025-11-27T20:24:07.373196,3.2325,1,-1
2025-11-27T20:24:07.405628,2.4864,1,-1
2025-11-27T20:24:07.438817,2.3149,1,-1
2025-11-27T20:24:07.471618,1.7482,1,-1
2025-11-27T20:24:07.507539,1.9711,1,-1
2025-11-27T20:24:07.539405,1.8363,1,-1
2025-11-27T20:24:07.572244,2.0920,1,-1
2025-11-27T20:24:07.605473,2.1549,1,-1
2025-11-27T20:24:07.641061,3.9625,1,-1
2025-11-27T20:24:07.673231,3.2837,1,-1
2025-11-27T20:24:07.705820,1.7913,1,-1
2025-11-27T20:24:07.738705,2.0806,1,-1
2025-11-27T20:24:07.771580,1.6116,1,-1
2025-11-27T20:24:07.805411,2.1058,1,-1
2025-11-27T20:24:07.840062,3.1788,1,-1
2025-11-27T20:24:07.874086,3.6859,1,-1
2025-11-27T20:24:07.904751,1.4519,1,-1
2025-11-27T20:24:07.938084,1.5181,1,-1
2025-11-27T20:24:07.971954,1.9232,1,-1
2025-11-27T20:24:08.005020,1.6517,1,-1
2025-11-27T20:24:08.038302,1.4354,1,-1
2025-11-27T20:24:08.071696,1.6284,1,-1
2025-11-27T20:24:08.105740,2.3421,1,-1
2025-11-27T20:24:08.138644,1.9557,1,-1
2025-11-27T20:24:08.171996,1.8031,1,-1
2025-11-27T20:24:08.205512,1.6049,1,-1
2025-11-27T20:24:08.238515,1.7463,1,-1
2025-11-27T20:24:08.272308,2.1750,1,-1
2025-11-27T20:24:08.308537,3.4751,1,-1
2025-11-27T20:24:08.341252,4.4356,1,-1
2025-11-27T20:24:08.374430,3.6832,1,-1
2025-11-27T20:24:08.406544,2.8490,1,-1
2025-11-27T20:24:08.440540,3.6078,1,-1
2025-11-27T20:24:08.474246,3.9363,1,-1
2025-11-27T20:24:08.507445,3.8360,1,-1
2025-11-27T20:24:08.540821,3.7531,1,-1
2025-11-27T20:24:08.574799,4.2309,1,-1
2025-11-27T20:24:08.609410,5.8266,1,-1
2025-11-27T20:24:08.642181,5.1455,1,-1
2025-11-27T20:24:08.676771,6.2430,1,-1
2025-11-27T20:24:08.707388,3.6367,1,-1
2025-11-27T20:24:08.746581,9.4757,1,-1
2025-11-27T20:24:08.779186,7.6377,1,-1
2025-11-27T20:24:08.807403,3.8137,1,-1
2025-11-27T20:24:08.840256,3.2431,1,-1
2025-11-27T20:24:08.873321,2.9731,1,-1
2025-11-27T20:24:08.907434,3.7703,1,-1
2025-11-27T20:24:08.939744,2.7485,1,-1
2025-11-27T20:24:08.972207,1.9409,1,-1
2025-11-27T20:24:09.005989,1.9741,1,-1
2025-11-27T20:24:09.038604,1.5021,1,-1
2025-11-27T20:24:09.073295,2.5589,1,-1
2025-11-27T20:24:09.105771,1.7509,1,-1
2025-11-27T20:24:09.140298,3.0109,1,-1
2025-11-27T20:24:09.173454,2.9045,1,-1
2025-11-27T20:24:09.206458,2.3842,1,-1
2025-11-27T20:24:09.239195,1.7212,1,-1
2025-11-27T20:24:09.272148,1.7077,1,-1
2025-11-27T20:24:09.305461,1.5448,1,-1
2025-11-27T20:24:09.339598,2.1876,1,-1
2025-11-27T20:24:09.373421,2.7741,1,-1
2025-11-27T20:24:09.405453,1.6441,1,-1
2025-11-27T20:24:09.440233,2.8639,1,-1
2025-11-27T20:24:09.471991,1.4916,1,-1
2025-11-27T20:24:09.505891,1.9594,1,-1
2025-11-27T20:24:09.540045,2.6042,1,-1
2025-11-27T20:24:09.573479,2.3596,1,-1
2025-11-27T20:24:09.607427,3.3221,1,-1
2025-11-27T20:24:09.640761,2.9949,1,-1
2025-11-27T20:24:09.673352,1.9495,1,-1
2025-11-27T20:24:09.706612,1.9279,1,-1
2025-11-27T20:24:09.741101,3.0232,1,-1
2025-11-27T20:24:09.773213,1.8139,1,-1
2025-11-27T20:24:09.806319,2.1809,1,-1
2025-11-27T20:24:09.839233,1.7016,1,-1
2025-11-27T20:24:09.872840,1.9241,1,-1
2025-11-27T20:24:09.905689,1.5435,1,-1
2025-11-27T20:24:09.939097,1.6043,1,-1
2025-11-27T20:24:09.972806,1.9714,1,-1
2025-11-27T20:24:10.005978,1.5705,1,-1
2025-11-27T20:24:10.039307,1.6149,1,-1
2025-11-27T20:24:10.074003,2.9878,1,-1
2025-11-27T20:24:10.107432,3.1496,1,-1
2025-11-27T20:24:10.139085,1.4681,1,-1
2025-11-27T20:24:10.173687,2.7661,1,-1
2025-11-27T20:24:10.206484,2.0578,1,-1
2025-11-27T20:24:10.239248,1.6595,1,-1
2025-11-27T20:24:10.274790,3.7071,1,-1
2025-11-27T20:24:10.307443,2.9714,1,-1
2025-11-27T20:24:10.340766,2.9875,1,-1
2025-11-27T20:24:10.373234,1.9461,1,-1
2025-11-27T20:24:10.406531,1.8708,1,-1
2025-11-27T20:24:10.440081,2.1999,1,-1
2025-11-27T20:24:10.473233,1.9308,1,-1
2025-11-27T20:24:10.506536,2.0586,1,-1
2025-11-27T20:24:10.539388,1.6627,1,-1
2025-11-27T20:24:10.572714,1.6006,1,-1
2025-11-27T20:24:10.607543,2.9767,1,-1
2025-11-27T20:24:10.640437,2.6399,1,-1
2025-11-27T20:24:10.674555,2.2955,1,-1
2025-11-27T20:24:10.707122,1.9359,1,-1
2025-11-27T20:24:10.739758,1.6776,1,-1
2025-11-27T20:24:10.774793,3.4399,1,-1
2025-11-27T20:24:10.806699,1.9505,1,-1
2025-11-27T20:24:10.840156,2.2306,1,-1
2025-11-27T20:24:10.872971,1.5920,1,-1
2025-11-27T20:24:10.906247,1.5790,1,-1
2025-11-27T20:24:10.941790,3.5371,1,-1
2025-11-27T20:24:10.973834,2.5749,1,-1
2025-11-27T20:24:11.006554,1.8502,1,-1
2025-11-27T20:24:11.039843,1.8380,1,-1
2025-11-27T20:24:11.073676,2.3641,1,-1
2025-11-27T20:24:11.107379,2.2152,1,-1
2025-11-27T20:24:11.142126,3.4874,1,-1
2025-11-27T20:24:11.174435,2.8425,1,-1
2025-11-27T20:24:11.206388,1.5374,1,-1
2025-11-27T20:24:11.240151,2.0357,1,-1
2025-11-27T20:24:11.274013,2.0091,1,-1
2025-11-27T20:24:11.407063,1.6443,1,-1
2025-11-27T20:24:11.441517,2.7617,1,-1
2025-11-27T20:24:11.474006,2.4765,1,-1
2025-11-27T20:24:11.507947,2.9688,1,-1
2025-11-27T20:24:11.639936,1.5431,1,-1
2025-11-27T20:24:11.674673,3.0520,1,-1
2025-11-27T20:24:11.708591,3.4638,1,-1
2025-11-27T20:24:11.741273,2.7912,1,-1
2025-11-27T20:24:11.774724,2.1655,1,-1
2025-11-27T20:24:11.806962,1.7954,1,-1
2025-11-27T20:24:11.839912,1.5500,1,-1
2025-11-27T20:24:11.873419,1.5392,1,-1
2025-11-27T20:24:11.906634,1.5760,1,-1
2025-11-27T20:24:11.940951,2.4732,1,-1
2025-11-27T20:24:11.973815,1.9142,1,-1
2025-11-27T20:24:12.108588,3.1923,1,-1
2025-11-27T20:24:12.140197,1.7139,1,-1
2025-11-27T20:24:12.173482,1.5979,1,-1
2025-11-27T20:24:12.206977,1.8001,1,-1
2025-11-27T20:24:12.341422,2.5862,1,-1
2025-11-27T20:24:12.374132,2.0795,1,-1
2025-11-27T20:24:12.407113,1.7658,1,-1
2025-11-27T20:24:12.440478,1.7808,1,-1
2025-11-27T20:24:12.577218,2.8800,1,-1
2025-11-27T20:24:12.607360,2.0758,1,-1
2025-11-27T20:24:12.640241,1.6288,1,-1
2025-11-27T20:24:12.674959,2.7952,1,-1
