timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:26:43.868109,1.8986,1,-1
2025-11-27T20:26:43.904376,1.9573,1,-1
2025-11-27T20:26:44.067996,1.6616,1,-1
2025-11-27T20:26:44.104343,3.4062,1,-1
2025-11-27T20:26:44.137777,1.6904,1,-1
2025-11-27T20:26:44.299473,1.6860,1,-1
2025-11-27T20:26:44.335747,2.0986,1,-1
2025-11-27T20:26:44.368997,1.7553,1,-1
2025-11-27T20:26:44.532984,1.5020,1,-1
2025-11-27T20:26:44.570202,2.3381,1,-1
2025-11-27T20:26:44.606361,1.5170,1,-1
2025-11-27T20:26:44.767075,1.5476,1,-1
2025-11-27T20:26:44.804460,1.5053,1,-1
2025-11-27T20:26:44.841789,2.7743,1,-1
2025-11-27T20:26:45.000353,1.8083,1,-1
2025-11-27T20:26:45.035941,2.0358,1,-1
2025-11-27T20:26:45.071977,1.9564,1,-1
2025-11-27T20:26:45.107074,1.6268,1,-1
2025-11-27T20:26:45.235226,3.0450,1,-1
2025-11-27T20:26:45.272370,1.4852,1,-1
2025-11-27T20:26:45.306508,1.6553,1,-1
2025-11-27T20:26:45.342757,1.8119,1,-1
2025-11-27T20:26:45.379266,1.4944,1,-1
2025-11-27T20:26:45.412333,1.6310,1,-1
2025-11-27T20:26:45.448339,1.5284,1,-1
2025-11-27T20:26:45.483492,1.6054,1,-1
2025-11-27T20:26:45.551323,1.9819,1,-1
2025-11-27T20:26:45.586984,2.9444,1,-1
2025-11-27T20:26:45.623515,1.7627,1,-1
2025-11-27T20:26:45.660498,1.5490,1,-1
2025-11-27T20:26:45.723723,1.6256,1,-1
2025-11-27T20:26:45.759824,1.7294,1,-1
2025-11-27T20:26:45.794498,1.7866,1,-1
2025-11-27T20:26:45.858204,1.7494,1,-1
2025-11-27T20:26:45.896621,1.4877,1,-1
2025-11-27T20:26:45.934426,1.5821,1,-1
2025-11-27T20:26:45.969413,1.6442,1,-1
2025-11-27T20:26:46.034119,1.7013,1,-1
2025-11-27T20:26:46.073789,2.0454,1,-1
2025-11-27T20:26:46.115439,1.5462,1,-1
2025-11-27T20:26:46.153173,3.1646,1,-1
2025-11-27T20:26:46.189735,1.9831,1,-1
2025-11-27T20:26:46.225889,1.4584,1,-1
2025-11-27T20:26:46.259729,1.4961,1,-1
2025-11-27T20:26:46.296954,1.5322,1,-1
2025-11-27T20:26:46.337025,3.1433,1,-1
2025-11-27T20:26:46.370523,1.7106,1,-1
2025-11-27T20:26:46.406589,1.5125,1,-1
2025-11-27T20:26:46.467678,1.4906,1,-1
2025-11-27T20:26:46.504574,1.4342,1,-1
2025-11-27T20:26:46.539908,1.5107,1,-1
2025-11-27T20:26:46.575293,1.5288,1,-1
2025-11-27T20:26:46.635145,2.3908,1,-1
2025-11-27T20:26:46.671047,1.4292,1,-1
2025-11-27T20:26:46.705578,1.6002,1,-1
2025-11-27T20:26:46.742909,2.9193,1,-1
2025-11-27T20:26:46.779542,1.5560,1,-1
2025-11-27T20:26:46.815179,1.3885,1,-1
2025-11-27T20:26:46.848848,1.3496,1,-1
2025-11-27T20:26:46.883641,1.4473,1,-1
2025-11-27T20:26:46.949635,1.4137,1,-1
2025-11-27T20:26:46.985453,1.8411,1,-1
2025-11-27T20:26:47.022830,1.5861,1,-1
2025-11-27T20:26:47.091134,1.5652,1,-1
2025-11-27T20:26:47.128354,2.9122,1,-1
2025-11-27T20:26:47.165572,1.5863,1,-1
2025-11-27T20:26:47.200719,1.5153,1,-1
2025-11-27T20:26:47.269950,2.5186,1,-1
2025-11-27T20:26:47.302327,1.5841,1,-1
2025-11-27T20:26:47.337614,1.9649,1,-1
2025-11-27T20:26:47.401668,1.6036,1,-1
2025-11-27T20:26:47.438974,1.4473,1,-1
2025-11-27T20:26:47.474239,1.7616,1,-1
2025-11-27T20:26:47.508843,1.6583,1,-1
2025-11-27T20:26:47.568225,1.6274,1,-1
2025-11-27T20:26:47.602295,1.5138,1,-1
2025-11-27T20:26:47.637020,2.7075,1,-1
2025-11-27T20:26:47.701103,1.5593,1,-1
2025-11-27T20:26:47.735469,1.4685,1,-1
2025-11-27T20:26:47.768185,1.4529,1,-1
2025-11-27T20:26:47.836853,2.7543,1,-1
2025-11-27T20:26:47.871628,1.6640,1,-1
2025-11-27T20:26:47.909438,1.4916,1,-1
2025-11-27T20:26:47.945860,1.4497,1,-1
2025-11-27T20:26:48.003753,3.2546,1,-1
2025-11-27T20:26:48.039943,1.5364,1,-1
2025-11-27T20:26:48.073569,2.1163,1,-1
2025-11-27T20:26:48.134688,1.5608,1,-1
2025-11-27T20:26:48.171322,1.7601,1,-1
2025-11-27T20:26:48.205518,1.4093,1,-1
2025-11-27T20:26:48.241791,1.5070,1,-1
2025-11-27T20:26:48.301371,1.5592,1,-1
2025-11-27T20:26:48.337163,1.8423,1,-1
2025-11-27T20:26:48.373590,1.6075,1,-1
2025-11-27T20:26:48.435345,1.6172,1,-1
2025-11-27T20:26:48.471543,1.7973,1,-1
2025-11-27T20:26:48.508509,1.4689,1,-1
2025-11-27T20:26:48.544774,1.8202,1,-1
2025-11-27T20:26:48.603628,2.0315,1,-1
2025-11-27T20:26:48.639627,2.0843,1,-1
2025-11-27T20:26:48.676585,1.5796,1,-1
2025-11-27T20:26:48.736456,2.9250,1,-1
2025-11-27T20:26:48.774382,2.8851,1,-1
2025-11-27T20:26:48.810854,1.5376,1,-1
2025-11-27T20:26:48.868827,1.5407,1,-1
2025-11-27T20:26:48.905103,1.7630,1,-1
2025-11-27T20:26:48.942200,1.4409,1,-1
2025-11-27T20:26:48.980241,2.2341,1,-1
2025-11-27T20:26:49.016681,1.3196,1,-1
2025-11-27T20:26:49.050020,1.6668,1,-1
2025-11-27T20:26:49.087647,2.1747,1,-1
2025-11-27T20:26:49.184196,1.3579,1,-1
2025-11-27T20:26:49.219699,1.5832,1,-1
2025-11-27T20:26:49.253637,1.6097,1,-1
2025-11-27T20:26:49.318633,1.5948,1,-1
2025-11-27T20:26:49.356130,2.6628,1,-1
2025-11-27T20:26:49.393687,1.6513,1,-1
2025-11-27T20:26:49.462372,1.6567,1,-1
2025-11-27T20:26:49.503718,2.1077,1,-1
2025-11-27T20:26:49.541968,1.4742,1,-1
2025-11-27T20:26:49.581198,1.5745,1,-1
2025-11-27T20:26:49.620759,2.1058,1,-1
2025-11-27T20:26:49.655700,1.2899,1,-1
2025-11-27T20:26:49.692506,1.4520,1,-1
2025-11-27T20:26:49.751703,1.7463,1,-1
2025-11-27T20:26:49.788347,1.5497,1,-1
2025-11-27T20:26:49.825352,1.4138,1,-1
2025-11-27T20:26:49.919176,1.7508,1,-1
2025-11-27T20:26:49.954856,1.4650,1,-1
2025-11-27T20:26:49.992794,1.7743,1,-1
2025-11-27T20:26:50.029303,1.4996,1,-1
2025-11-27T20:26:50.067117,1.5006,1,-1
2025-11-27T20:26:50.102051,1.4918,1,-1
2025-11-27T20:26:50.169907,2.5217,1,-1
2025-11-27T20:26:50.205980,1.6947,1,-1
2025-11-27T20:26:50.243448,2.2104,1,-1
2025-11-27T20:26:50.304597,2.8470,1,-1
2025-11-27T20:26:50.340894,1.4820,1,-1
2025-11-27T20:26:50.377973,2.0568,1,-1
2025-11-27T20:26:50.413508,1.5103,1,-1
2025-11-27T20:26:50.469646,2.2280,1,-1
2025-11-27T20:26:50.508254,1.4500,1,-1
2025-11-27T20:26:50.547212,1.6495,1,-1
2025-11-27T20:26:50.581109,1.8357,1,-1
2025-11-27T20:26:50.618772,1.4193,1,-1
2025-11-27T20:26:50.654986,2.0733,1,-1
2025-11-27T20:26:50.690480,1.8458,1,-1
2025-11-27T20:26:50.761412,1.6707,1,-1
2025-11-27T20:26:50.797668,1.7339,1,-1
2025-11-27T20:26:50.833848,1.6786,1,-1
2025-11-27T20:26:50.871209,1.4061,1,-1
2025-11-27T20:26:50.909113,1.6965,1,-1
2025-11-27T20:26:50.943857,1.4140,1,-1
2025-11-27T20:26:50.977590,1.5082,1,-1
2025-11-27T20:26:51.017248,1.3279,1,-1
2025-11-27T20:26:51.051904,1.5979,1,-1
2025-11-27T20:26:51.091097,1.3490,1,-1
2025-11-27T20:26:51.129116,1.4866,1,-1
2025-11-27T20:26:51.164901,1.4443,1,-1
2025-11-27T20:26:51.199747,1.5540,1,-1
2025-11-27T20:26:51.233603,1.5355,1,-1
2025-11-27T20:26:51.269530,1.5345,1,-1
2025-11-27T20:26:51.304967,1.5429,1,-1
2025-11-27T20:26:51.340162,2.3927,1,-1
2025-11-27T20:26:51.374405,2.3184,1,-1
2025-11-27T20:26:51.416177,1.7935,1,-1
2025-11-27T20:26:51.451849,2.8874,1,-1
2025-11-27T20:26:51.489701,2.0834,1,-1
2025-11-27T20:26:51.524365,1.5212,1,-1
2025-11-27T20:26:51.557206,1.4580,1,-1
2025-11-27T20:26:51.593459,1.5558,1,-1
2025-11-27T20:26:51.631796,1.3734,1,-1
2025-11-27T20:26:51.666650,1.3502,1,-1
2025-11-27T20:26:51.699321,1.5410,1,-1
2025-11-27T20:26:51.734641,3.3587,1,-1
2025-11-27T20:26:51.770936,1.4936,1,-1
2025-11-27T20:26:51.806966,1.5269,1,-1
2025-11-27T20:26:51.871417,2.4379,1,-1
2025-11-27T20:26:51.907541,1.9669,1,-1
2025-11-27T20:26:51.945058,1.5822,1,-1
2025-11-27T20:26:51.985152,1.6464,1,-1
2025-11-27T20:26:52.024114,1.8219,1,-1
2025-11-27T20:26:52.060646,1.5961,1,-1
2025-11-27T20:26:52.096971,2.1013,1,-1
2025-11-27T20:26:52.135464,1.6068,1,-1
2025-11-27T20:26:52.204120,2.5390,1,-1
2025-11-27T20:26:52.239853,1.4065,1,-1
2025-11-27T20:26:52.277534,1.4759,1,-1
2025-11-27T20:26:52.312980,1.4653,1,-1
2025-11-27T20:26:52.403200,1.5083,1,-1
2025-11-27T20:26:52.439957,2.6689,1,-1
2025-11-27T20:26:52.478918,1.5214,1,-1
2025-11-27T20:26:52.514703,1.5896,1,-1
2025-11-27T20:26:52.551229,1.8064,1,-1
2025-11-27T20:26:52.588583,1.8185,1,-1
2025-11-27T20:26:52.622659,1.5527,1,-1
2025-11-27T20:26:52.662711,1.5256,1,-1
2025-11-27T20:26:52.698978,1.5070,1,-1
2025-11-27T20:26:52.735180,2.4131,1,-1
2025-11-27T20:26:52.804175,2.0175,1,-1
2025-11-27T20:26:52.838568,1.7836,1,-1
2025-11-27T20:26:52.876462,2.9753,1,-1
2025-11-27T20:26:52.913168,1.5388,1,-1
2025-11-27T20:26:52.949159,1.5227,1,-1
2025-11-27T20:26:53.020626,1.6175,1,-1
2025-11-27T20:26:53.056087,1.3822,1,-1
2025-11-27T20:26:53.094026,1.4981,1,-1
2025-11-27T20:26:53.131880,1.5629,1,-1
2025-11-27T20:26:53.228895,1.4707,1,-1
2025-11-27T20:26:53.265036,1.8236,1,-1
2025-11-27T20:26:53.301713,1.6419,1,-1
2025-11-27T20:26:53.470813,1.6180,1,-1
2025-11-27T20:26:53.507526,1.5584,1,-1
2025-11-27T20:26:53.545919,1.5585,1,-1
2025-11-27T20:26:53.704607,1.5865,1,-1
2025-11-27T20:26:53.741098,2.0689,1,-1
2025-11-27T20:26:53.772460,1.4484,1,-1
2025-11-27T20:26:53.808705,1.7390,1,-1
2025-11-27T20:26:53.845978,1.5889,1,-1
2025-11-27T20:26:53.883208,1.5055,1,-1
2025-11-27T20:26:53.918670,1.6576,1,-1
2025-11-27T20:26:53.955916,1.6973,1,-1
2025-11-27T20:26:53.994748,1.5396,1,-1
2025-11-27T20:26:54.029776,1.6568,1,-1
2025-11-27T20:26:54.067265,1.7304,1,-1
2025-11-27T20:26:54.099439,1.9453,1,-1
2025-11-27T20:26:54.134115,1.4668,1,-1
2025-11-27T20:26:54.172470,1.6329,1,-1
2025-11-27T20:26:54.206920,1.8024,1,-1
2025-11-27T20:26:54.241978,1.3871,1,-1
2025-11-27T20:26:54.279938,1.5775,1,-1
2025-11-27T20:26:54.314574,2.8238,1,-1
2025-11-27T20:26:54.348988,2.2663,1,-1
2025-11-27T20:26:54.386027,2.0143,1,-1
2025-11-27T20:26:54.422945,1.4983,1,-1
2025-11-27T20:26:54.462151,3.1307,1,-1
2025-11-27T20:26:54.500577,3.1122,1,-1
2025-11-27T20:26:54.537962,1.5214,1,-1
2025-11-27T20:26:54.572745,1.4081,1,-1
2025-11-27T20:26:54.606043,1.5216,1,-1
2025-11-27T20:26:54.642750,1.7197,1,-1
2025-11-27T20:26:54.679906,1.8608,1,-1
2025-11-27T20:26:54.715491,1.5726,1,-1
2025-11-27T20:26:54.751219,1.4090,1,-1
2025-11-27T20:26:54.786409,2.0066,1,-1
2025-11-27T20:26:54.821513,3.0677,1,-1
2025-11-27T20:26:54.855247,1.5358,1,-1
2025-11-27T20:26:54.891288,1.5996,1,-1
2025-11-27T20:26:54.928448,1.6845,1,-1
2025-11-27T20:26:54.966437,1.5342,1,-1
2025-11-27T20:26:55.001461,2.6146,1,-1
2025-11-27T20:26:55.038849,1.5645,1,-1
2025-11-27T20:26:55.075842,1.4485,1,-1
2025-11-27T20:26:55.114047,3.8435,1,-1
2025-11-27T20:26:55.147996,1.6404,1,-1
2025-11-27T20:26:55.185493,1.7340,1,-1
2025-11-27T20:26:55.222546,1.6314,1,-1
2025-11-27T20:26:55.257048,1.5083,1,-1
2025-11-27T20:26:55.289888,1.5476,1,-1
2025-11-27T20:26:55.325629,1.4500,1,-1
2025-11-27T20:26:55.367490,3.0701,1,-1
2025-11-27T20:26:55.399364,1.5332,1,-1
2025-11-27T20:26:55.433302,1.8897,1,-1
2025-11-27T20:26:55.472420,3.0959,1,-1
2025-11-27T20:26:55.515721,2.4158,1,-1
2025-11-27T20:26:55.552058,2.2668,1,-1
2025-11-27T20:26:55.585553,1.8673,1,-1
2025-11-27T20:26:55.618616,1.6243,1,-1
2025-11-27T20:26:55.656627,2.0412,1,-1
2025-11-27T20:26:55.693948,2.0991,1,-1
2025-11-27T20:26:55.731687,1.5595,1,-1
2025-11-27T20:26:55.767708,1.4736,1,-1
2025-11-27T20:26:55.802742,1.5569,1,-1
2025-11-27T20:26:55.839918,1.7802,1,-1
2025-11-27T20:26:55.873828,1.5673,1,-1
2025-11-27T20:26:55.913378,2.5979,1,-1
2025-11-27T20:26:55.952344,1.6515,1,-1
2025-11-27T20:26:55.985389,1.5433,1,-1
2025-11-27T20:26:56.018607,1.4923,1,-1
2025-11-27T20:26:56.054010,1.5411,1,-1
2025-11-27T20:26:56.089391,1.6171,1,-1
2025-11-27T20:26:56.127572,3.1327,1,-1
2025-11-27T20:26:56.160496,1.5315,1,-1
2025-11-27T20:26:56.198008,2.0945,1,-1
2025-11-27T20:26:56.234192,1.6849,1,-1
2025-11-27T20:26:56.272677,2.1213,1,-1
2025-11-27T20:26:56.310013,1.5431,1,-1
2025-11-27T20:26:56.345304,1.8843,1,-1
2025-11-27T20:26:56.380467,1.4243,1,-1
2025-11-27T20:26:56.417323,1.5745,1,-1
2025-11-27T20:26:56.453719,1.6286,1,-1
2025-11-27T20:26:56.491415,2.1958,1,-1
2025-11-27T20:26:56.527055,1.5530,1,-1
2025-11-27T20:26:56.565823,1.6100,1,-1
2025-11-27T20:26:56.602328,1.3892,1,-1
2025-11-27T20:26:56.639547,1.7851,1,-1
2025-11-27T20:26:56.672111,1.4853,1,-1
2025-11-27T20:26:56.706589,1.5268,1,-1
2025-11-27T20:26:56.745096,1.5513,1,-1
2025-11-27T20:26:56.783121,2.1718,1,-1
2025-11-27T20:26:56.818270,1.8260,1,-1
2025-11-27T20:26:56.855813,1.6051,1,-1
2025-11-27T20:26:56.890381,1.6255,1,-1
2025-11-27T20:26:56.923899,1.4157,1,-1
2025-11-27T20:26:56.958437,2.1083,1,-1
2025-11-27T20:26:56.997518,1.7591,1,-1
2025-11-27T20:26:57.032358,1.3688,1,-1
2025-11-27T20:26:57.068926,1.5185,1,-1
2025-11-27T20:26:57.105740,1.5263,1,-1
2025-11-27T20:26:57.141417,1.8854,1,-1
2025-11-27T20:26:57.176117,1.6006,1,-1
2025-11-27T20:26:57.212933,1.4965,1,-1
2025-11-27T20:26:57.248843,1.4187,1,-1
2025-11-27T20:26:57.281644,1.5417,1,-1
2025-11-27T20:26:57.318145,1.6620,1,-1
2025-11-27T20:26:57.355538,1.7354,1,-1
2025-11-27T20:26:57.393960,1.5499,1,-1
2025-11-27T20:26:57.430754,1.5235,1,-1
2025-11-27T20:26:57.467626,1.6193,1,-1
2025-11-27T20:26:57.502395,2.0223,1,-1
2025-11-27T20:26:57.540115,1.7433,1,-1
2025-11-27T20:26:57.574931,1.6934,1,-1
2025-11-27T20:26:57.610850,1.5102,1,-1
2025-11-27T20:26:57.646945,1.5250,1,-1
2025-11-27T20:26:57.685032,2.7719,1,-1
2025-11-27T20:26:57.721943,1.5128,1,-1
2025-11-27T20:26:57.759370,2.9529,1,-1
2025-11-27T20:26:57.796513,2.1975,1,-1
2025-11-27T20:26:57.834555,1.7087,1,-1
2025-11-27T20:26:57.871092,1.4484,1,-1
2025-11-27T20:26:57.906764,1.4410,1,-1
2025-11-27T20:26:57.940381,1.4844,1,-1
2025-11-27T20:26:57.975915,2.0658,1,-1
2025-11-27T20:26:58.011366,1.6461,1,-1
2025-11-27T20:26:58.047153,1.4845,1,-1
2025-11-27T20:26:58.082963,1.5149,1,-1
2025-11-27T20:26:58.118536,1.5657,1,-1
2025-11-27T20:26:58.153908,1.5319,1,-1
2025-11-27T20:26:58.190353,1.6065,1,-1
2025-11-27T20:26:58.230397,1.5059,1,-1
2025-11-27T20:26:58.269949,1.4583,1,-1
2025-11-27T20:26:58.305687,1.7102,1,-1
2025-11-27T20:26:58.341611,1.4134,1,-1
2025-11-27T20:26:58.377945,1.7651,1,-1
2025-11-27T20:26:58.414634,1.7015,1,-1
2025-11-27T20:26:58.453468,1.6065,1,-1
2025-11-27T20:26:58.490235,1.8005,1,-1
2025-11-27T20:26:58.526321,1.4794,1,-1
2025-11-27T20:26:58.559793,1.5295,1,-1
2025-11-27T20:26:58.596735,1.5448,1,-1
2025-11-27T20:26:58.631038,1.5623,1,-1
2025-11-27T20:26:58.666037,1.7678,1,-1
2025-11-27T20:26:58.699202,1.5086,1,-1
2025-11-27T20:26:58.739051,3.1577,1,-1
2025-11-27T20:26:58.774808,2.9921,1,-1
2025-11-27T20:26:58.813903,1.8535,1,-1
2025-11-27T20:26:58.852627,2.2056,1,-1
2025-11-27T20:26:58.889337,1.4042,1,-1
2025-11-27T20:26:58.924710,1.7571,1,-1
2025-11-27T20:26:58.962126,3.2309,1,-1
2025-11-27T20:26:58.996996,1.5030,1,-1
2025-11-27T20:26:59.033165,1.6310,1,-1
2025-11-27T20:26:59.070166,1.5377,1,-1
2025-11-27T20:26:59.106043,1.4530,1,-1
2025-11-27T20:26:59.141773,1.4502,1,-1
2025-11-27T20:26:59.176444,1.5305,1,-1
2025-11-27T20:26:59.214324,1.5545,1,-1
2025-11-27T20:26:59.248616,1.5619,1,-1
2025-11-27T20:26:59.285091,1.6157,1,-1
2025-11-27T20:26:59.318387,1.5088,1,-1
2025-11-27T20:26:59.348673,1.4891,1,-1
2025-11-27T20:26:59.383684,1.6209,1,-1
2025-11-27T20:26:59.417733,2.0080,1,-1
2025-11-27T20:26:59.453720,1.7585,1,-1
2025-11-27T20:26:59.488922,1.3162,1,-1
2025-11-27T20:26:59.525096,1.9404,1,-1
2025-11-27T20:26:59.563973,1.4733,1,-1
2025-11-27T20:26:59.602670,2.9887,1,-1
2025-11-27T20:26:59.638928,1.4416,1,-1
2025-11-27T20:26:59.674209,1.4794,1,-1
2025-11-27T20:26:59.709932,1.6685,1,-1
2025-11-27T20:26:59.742025,1.4373,1,-1
2025-11-27T20:26:59.777695,1.6000,1,-1
2025-11-27T20:26:59.813956,1.5763,1,-1
2025-11-27T20:26:59.850895,1.3755,1,-1
2025-11-27T20:26:59.889452,1.9439,1,-1
2025-11-27T20:26:59.923816,1.5443,1,-1
2025-11-27T20:26:59.963018,2.9250,1,-1
2025-11-27T20:27:00.004727,1.6563,1,-1
2025-11-27T20:27:00.044254,1.7703,1,-1
2025-11-27T20:27:00.081138,1.5053,1,-1
2025-11-27T20:27:00.117493,1.6738,1,-1
2025-11-27T20:27:00.152053,1.6552,1,-1
2025-11-27T20:27:00.188769,1.4133,1,-1
2025-11-27T20:27:00.227557,1.9773,1,-1
2025-11-27T20:27:00.261695,1.5471,1,-1
2025-11-27T20:27:00.298347,1.4673,1,-1
2025-11-27T20:27:00.332842,1.5569,1,-1
2025-11-27T20:27:00.368651,1.4564,1,-1
2025-11-27T20:27:00.402923,1.5235,1,-1
2025-11-27T20:27:00.435891,1.4863,1,-1
2025-11-27T20:27:00.472871,1.6044,1,-1
2025-11-27T20:27:00.505993,1.4714,1,-1
2025-11-27T20:27:00.540871,1.6048,1,-1
2025-11-27T20:27:00.576657,1.8115,1,-1
2025-11-27T20:27:00.613430,1.6735,1,-1
2025-11-27T20:27:00.654108,1.6089,1,-1
2025-11-27T20:27:00.692822,2.9867,1,-1
2025-11-27T20:27:00.729556,1.4764,1,-1
2025-11-27T20:27:00.766409,1.5758,1,-1
2025-11-27T20:27:00.800978,1.8019,1,-1
2025-11-27T20:27:00.839296,2.0086,1,-1
2025-11-27T20:27:00.872248,1.3951,1,-1
2025-11-27T20:27:00.909316,1.7668,1,-1
2025-11-27T20:27:00.943744,1.5191,1,-1
2025-11-27T20:27:00.979097,1.4288,1,-1
2025-11-27T20:27:01.012403,1.5350,1,-1
2025-11-27T20:27:01.050078,1.5665,1,-1
2025-11-27T20:27:01.085767,1.5499,1,-1
2025-11-27T20:27:01.118468,1.5036,1,-1
2025-11-27T20:27:01.155135,1.8097,1,-1
2025-11-27T20:27:01.190939,1.5799,1,-1
2025-11-27T20:27:01.226562,1.4506,1,-1
2025-11-27T20:27:01.261905,1.5239,1,-1
2025-11-27T20:27:01.298998,1.5248,1,-1
2025-11-27T20:27:01.335022,1.5996,1,-1
2025-11-27T20:27:01.369855,1.4488,1,-1
2025-11-27T20:27:01.406038,1.5258,1,-1
2025-11-27T20:27:01.441169,1.7296,1,-1
2025-11-27T20:27:01.476891,1.5906,1,-1
2025-11-27T20:27:01.514535,1.6694,1,-1
2025-11-27T20:27:01.552120,1.7657,1,-1
2025-11-27T20:27:01.587898,1.3744,1,-1
2025-11-27T20:27:01.628913,1.7561,1,-1
2025-11-27T20:27:01.726864,1.5954,1,-1
2025-11-27T20:27:01.764066,1.4613,1,-1
2025-11-27T20:27:01.800742,1.7370,1,-1
2025-11-27T20:27:01.837562,1.5506,1,-1
2025-11-27T20:27:01.908066,1.5690,1,-1
2025-11-27T20:27:01.944307,2.2000,1,-1
2025-11-27T20:27:01.980863,2.1368,1,-1
2025-11-27T20:27:02.020341,1.6377,1,-1
2025-11-27T20:27:02.056114,1.6739,1,-1
2025-11-27T20:27:02.092518,1.7369,1,-1
2025-11-27T20:27:02.128591,2.1330,1,-1
2025-11-27T20:27:02.163183,1.5351,1,-1
2025-11-27T20:27:02.228803,2.4555,1,-1
2025-11-27T20:27:02.266629,1.5418,1,-1
2025-11-27T20:27:02.305514,1.6380,1,-1
2025-11-27T20:27:02.344856,1.6357,1,-1
2025-11-27T20:27:02.382125,1.4905,1,-1
2025-11-27T20:27:02.418098,1.7487,1,-1
2025-11-27T20:27:02.455216,1.4785,1,-1
2025-11-27T20:27:02.490103,1.5505,1,-1
2025-11-27T20:27:02.524280,1.4602,1,-1
2025-11-27T20:27:02.550506,2.0551,1,-1
2025-11-27T20:27:02.582674,1.5632,1,-1
2025-11-27T20:27:02.641989,2.0268,1,-1
2025-11-27T20:27:02.677961,1.7333,1,-1
2025-11-27T20:27:02.714244,1.5315,1,-1
2025-11-27T20:27:02.749437,2.0342,1,-1
2025-11-27T20:27:02.789373,1.5644,1,-1
2025-11-27T20:27:02.825562,1.5124,1,-1
2025-11-27T20:27:02.862010,1.5323,1,-1
2025-11-27T20:27:02.899114,1.4719,1,-1
2025-11-27T20:27:02.935774,3.0100,1,-1
2025-11-27T20:27:02.971559,1.5264,1,-1
2025-11-27T20:27:03.036951,2.2626,1,-1
2025-11-27T20:27:03.070324,1.3889,1,-1
2025-11-27T20:27:03.110068,1.5243,1,-1
2025-11-27T20:27:03.146142,1.5464,1,-1
2025-11-27T20:27:03.182583,1.6214,1,-1
2025-11-27T20:27:03.241663,1.5665,1,-1
2025-11-27T20:27:03.279426,1.7247,1,-1
2025-11-27T20:27:03.316212,2.2159,1,-1
2025-11-27T20:27:03.353471,1.6152,1,-1
2025-11-27T20:27:03.476205,1.6649,1,-1
2025-11-27T20:27:03.512347,2.0412,1,-1
2025-11-27T20:27:03.545756,1.4903,1,-1
2025-11-27T20:27:03.583789,1.7924,1,-1
2025-11-27T20:27:03.742232,1.5454,1,-1
2025-11-27T20:27:03.775390,1.4187,1,-1
2025-11-27T20:27:03.810752,1.5983,1,-1
2025-11-27T20:27:03.845209,1.4967,1,-1
2025-11-27T20:27:03.885433,1.4262,1,-1
2025-11-27T20:27:03.921927,1.5483,1,-1
2025-11-27T20:27:03.959135,1.6372,1,-1
2025-11-27T20:27:03.994343,1.6427,1,-1
2025-11-27T20:27:04.030560,1.8330,1,-1
2025-11-27T20:27:04.072640,1.9880,1,-1
2025-11-27T20:27:04.107857,1.6903,1,-1
2025-11-27T20:27:04.144559,1.5075,1,-1
2025-11-27T20:27:04.179609,1.7008,1,-1
2025-11-27T20:27:04.216188,1.3259,1,-1
2025-11-27T20:27:04.251769,2.2317,1,-1
2025-11-27T20:27:04.288351,1.5906,1,-1
2025-11-27T20:27:04.324768,1.4991,1,-1
2025-11-27T20:27:04.364798,2.4644,1,-1
2025-11-27T20:27:04.400800,1.5679,1,-1
2025-11-27T20:27:04.435912,1.3878,1,-1
2025-11-27T20:27:04.473881,3.1021,1,-1
2025-11-27T20:27:04.515973,2.3622,1,-1
2025-11-27T20:27:04.551476,1.7731,1,-1
2025-11-27T20:27:04.590050,1.4942,1,-1
2025-11-27T20:27:04.624768,1.5527,1,-1
2025-11-27T20:27:04.660890,1.4265,1,-1
2025-11-27T20:27:04.693894,1.4731,1,-1
2025-11-27T20:27:04.729444,1.5153,1,-1
2025-11-27T20:27:04.771214,1.4633,1,-1
2025-11-27T20:27:04.809722,1.7816,1,-1
2025-11-27T20:27:04.843879,2.3830,1,-1
2025-11-27T20:27:04.881934,1.4657,1,-1
2025-11-27T20:27:04.918080,1.6620,1,-1
2025-11-27T20:27:04.954019,1.4004,1,-1
2025-11-27T20:27:04.994366,1.5396,1,-1
2025-11-27T20:27:05.029971,1.5262,1,-1
2025-11-27T20:27:05.068026,1.6524,1,-1
2025-11-27T20:27:05.099908,1.4628,1,-1
2025-11-27T20:27:05.136122,1.5871,1,-1
2025-11-27T20:27:05.172649,1.9965,1,-1
2025-11-27T20:27:05.204632,1.9579,1,-1
2025-11-27T20:27:05.239893,1.4878,1,-1
2025-11-27T20:27:05.279428,1.9408,1,-1
2025-11-27T20:27:05.317028,1.8326,1,-1
2025-11-27T20:27:05.352652,1.5119,1,-1
2025-11-27T20:27:05.388515,2.0907,1,-1
2025-11-27T20:27:05.421995,1.5416,1,-1
2025-11-27T20:27:05.459413,2.6535,1,-1
2025-11-27T20:27:05.497950,2.8887,1,-1
2025-11-27T20:27:05.531224,1.4228,1,-1
2025-11-27T20:27:05.568386,1.5534,1,-1
2025-11-27T20:27:05.605219,1.6997,1,-1
2025-11-27T20:27:05.642188,1.4497,1,-1
2025-11-27T20:27:05.677197,1.5655,1,-1
2025-11-27T20:27:05.714695,1.4474,1,-1
2025-11-27T20:27:05.750526,1.6834,1,-1
2025-11-27T20:27:05.787248,3.1224,1,-1
